0 25.3033961 -20.9968232 31.3359403 -12.9208864 6.0658625 -13.3706326 -9.1309387 -6.285920
0 1.3729161 -16.0859842 29.4116563 -11.6747584 15.0707775 -11.6988746 -6.1464187 -0.249316
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 95.6699931 -55.7006652 20.8812153 -30.0354734 -2.7487355 -29.1263336 -3.3211637 4.381159
0 53.8989131 -24.4785602 47.3972423 -16.8657294 -8.3141185 -17.6113966 -23.9222187 -10.104138
0 17.3381571 -20.3389552 6.0401223 -15.8964324 66.9465515 -16.2568726 -10.3421127 -27.490458
0 14.6400611 27.2035182 13.6264243 -11.3784064 -16.9709705 -11.4375906 -12.5056287 -3.177408
0 -3.3536921 25.7370282 -6.9895943 -6.7202524 -7.6711025 -6.8038106 2.0039437 3.797479
0 25.4862481 -6.8490302 3.9944993 -12.3484344 43.0198915 -12.4519346 -19.3663577 -21.484881
0 29.7981661 17.4771142 9.7174613 -13.4194414 12.9728655 -13.8681026 -21.0067497 -21.671314
0 10.2548571 20.9668582 23.0722893 -13.4862584 -5.9508785 -13.5966966 -5.8349907 -15.425183
0 1.0764541 20.9245472 -27.1611223 -15.3902734 30.4850245 -15.2339566 21.2806567 -15.981329
0 46.7930371 -25.4155292 -2.6140253 -22.4267504 54.8615895 -22.1112986 -10.8146857 -18.272340
0 29.1421361 -8.8945572 11.7058583 -6.1585374 -14.3741775 -6.0737686 1.6217637 -6.968717
0 -4.0963071 -1.1412062 -11.2674713 -1.4463934 5.3104885 -1.2313456 2.4727047 11.399531
0 66.0523851 -1.5375442 -4.2180003 -19.2555424 -6.0770375 -19.0403456 -5.1721367 -10.751777
0 -11.3477141 -27.4142142 36.4028443 -16.0406274 34.7312445 -16.0687606 6.1576917 -6.420462
0 -17.4505791 -6.4442472 18.7086143 -9.3316574 47.3138825 -9.0888806 -4.3354137 -19.371718
0 37.5416021 -9.9457022 6.2041883 -4.6570234 -5.5360085 -4.8697706 -6.6940107 -12.043279
0 17.7933811 -5.0523022 1.6089223 -3.1681384 4.5850395 -3.5974896 -5.6536517 -6.515762
0 54.1859921 -12.7102682 -24.2770453 -13.7324694 17.8764025 -13.3271956 2.1661137 -10.181530
0 -35.6737761 13.6264482 -19.0381273 -7.5545014 73.1287485 -7.1778086 -3.4360517 -13.874931
0 113.5314851 -28.7166192 -1.9532093 -25.1567844 8.6935335 -25.2416796 -6.6762187 -34.480509
0 -18.3527561 -15.3062942 34.1999783 -3.7294734 2.0448915 -4.4291056 1.8973587 3.675401
0 30.5824281 -23.1886832 24.5158903 -15.4687034 48.9890225 -16.1971766 -18.9291477 -30.303630
0 -15.7515981 14.2858832 10.0801423 -8.1510464 21.8933985 -7.6224446 2.2587127 -16.993047
0 -2.0115011 -23.7442132 6.8115163 -13.9459224 41.1716545 -13.3033906 0.6697387 4.352118
0 39.7941101 -10.6446072 -4.1648393 -8.7161644 3.2719255 -8.7442286 -3.9919897 -6.804207
0 41.4702631 -10.6868402 11.3692553 -15.4607124 5.1297495 -15.2405046 -5.9207847 -10.660426
0 47.6009251 -2.3740972 -1.4610303 -31.2474204 81.3794735 -31.7979846 -29.7449497 -32.354918
0 5.1095821 -14.7359112 1.9053253 -10.0708364 56.9936625 -10.5952616 -15.9920917 -12.614470
0 40.0557721 -11.9671582 23.2647513 -7.3804704 -4.9414725 -8.1338626 -12.7328837 -18.164678
0 49.6353361 1.8663802 32.8793003 -28.8461084 52.0412165 -29.7740976 -21.8374087 -55.964619
0 54.8761371 -12.9129952 17.5405813 -11.3907894 -23.5113455 -11.5823766 -6.0892377 -6.929978
0 -7.6131041 -11.3778402 12.1465143 -2.4074064 1.7545785 -2.7362156 0.1757487 10.057726
0 54.5821771 -30.9469632 27.4122993 -22.3325824 -10.9857775 -21.8555816 9.9242377 -5.797810
0 3.6669581 19.6777302 7.9623933 -12.3284624 3.7203915 -12.5026956 -10.2417707 0.045456
0 6.6011291 -6.0617022 0.0418503 -4.4227184 11.5698635 -4.4530716 4.2564897 -7.531840
0 20.0788721 -23.3836202 13.3425533 -19.4918284 70.1925445 -19.6193186 -6.4105127 -34.708689
0 18.3826111 0.0929762 4.1354903 -3.9209574 -14.3072375 -3.9028066 -5.3427007 4.862623
0 10.2804161 -11.8486972 11.8972433 -6.1465704 -9.4512745 -6.5607146 -4.6436937 16.473290
0 47.1294891 -18.4806512 3.2079963 -10.8751804 18.3465795 -11.3589886 -4.1916987 -23.777549
0 25.1105021 9.1627212 -8.1141993 -9.9270494 14.3742245 -10.1262676 -11.4390967 -9.040835
0 83.0329641 -23.7111062 57.8657663 -26.0171634 -25.4674445 -26.3351616 -17.9340777 -21.433780
0 42.5280961 18.7140082 23.2540823 -45.8882424 52.8775505 -46.0559866 -19.6040677 -25.825441
0 79.5388071 -14.1658502 -0.1096163 -19.2385314 1.3159285 -19.2400156 -22.9469077 -5.153817
0 57.9534391 -32.2029062 25.1344873 -35.9116094 35.7522665 -36.1741386 1.5156877 -16.067227
0 44.5238341 0.4500302 13.5104463 -15.0986604 18.9468815 -15.3031176 -22.4730727 -24.556340
0 31.1589301 -17.1900702 26.3185133 -20.7494554 32.5820615 -21.2939296 -3.1964117 -27.629637
0 35.3676401 -8.3498652 9.1363773 -7.9926134 -26.7015305 -7.8837596 3.2294077 3.194343
0 24.3096091 -25.6835842 8.2224453 -11.6625214 28.1736765 -11.7631426 1.7259187 -13.322399
0 55.7253961 -23.0791342 3.4967903 -16.3267764 45.3294975 -16.2425696 -16.7100657 -32.193140
0 68.6643081 -20.9885292 -5.7249153 -14.6777764 26.7333975 -15.0423236 -9.5758697 -29.388294
0 -6.9822831 -10.1276732 -3.7579933 -5.7365294 47.4100935 -6.1548796 -7.6454677 -7.005269
0 28.5031871 -22.2493402 -14.1432843 -19.0629254 79.8062845 -19.3884206 -10.9940367 -22.471467
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 -7.1918091 0.0000002 -2.4467333 0.0000004 11.9760245 0.0000006 -1.1120557 -1.225426
0 55.4859231 -10.7985462 12.5913313 -23.3200194 18.2443415 -23.0477706 -14.9478087 -14.207450
0 9.4176981 -4.6388332 12.0451343 -5.2756254 -15.1993375 -5.6068516 4.6036447 4.654171
0 3.3489671 5.6417822 25.0398373 -11.6974574 27.5387985 -11.6934346 -11.3040707 -26.874423
0 -4.8751371 -8.8300772 -12.3781693 -7.6082384 65.1960035 -8.0199466 -12.1997437 -11.284692
0 9.0709731 28.2821502 28.0885113 -15.1923654 -10.8065675 -14.9671976 -11.4363967 -13.039107
0 49.8649541 -25.4425422 -4.9335733 -20.6244304 23.2260045 -20.0911406 -7.1761087 5.176837
0 -20.3793361 -11.4007032 -14.8799643 -7.1297504 66.2445745 -6.5640346 -7.2212557 1.330468
0 -8.8355021 5.9680152 -9.7873833 -16.6659074 44.5602945 -16.2571716 -17.5393837 18.557039
0 0.7505871 -4.9307132 5.7520213 -8.9991104 18.3976165 -9.4378576 -8.3555357 6.822991
0 -4.2712371 -5.7988052 -0.5244663 -5.9008514 25.3941305 -5.8953406 -5.4172087 2.413778
average: 0.155531135531
