0 7.7409881 -12.5290412 16.8598063 -6.9391614 17.9535635 -7.0090326 -8.4617827 -7.615342
0 -10.4745801 11.5850512 26.2189423 -11.6231574 6.0134145 -11.8832416 3.6743537 -13.510783
0 28.0794451 -29.9374582 20.1217453 -17.5300804 34.5005265 -17.6264696 -21.2919927 3.684283
0 13.0916471 -15.4471472 19.9054763 -14.8698334 40.9081985 -15.5491196 -8.6321337 -19.407091
0 9.5027711 -23.4265172 29.5628203 -18.2213114 63.4680645 -18.9144426 -19.2039697 -22.767419
0 7.3927491 0.9764082 -1.3957683 -5.4325224 12.9723565 -5.5232856 -2.6270297 -6.362910
0 10.3755461 -11.5607982 43.9575143 -8.6648774 -4.9250915 -8.6018486 -11.9889927 -8.591453
0 39.5089661 -6.7154262 19.1122543 -13.0385194 -0.2220255 -13.3385236 -7.7875667 -17.519161
0 -5.5301971 -5.0046202 17.2339633 -2.5037674 -2.3245665 -2.6352906 3.2708887 -2.506411
0 -13.1259801 -22.3488942 39.3111853 -13.6080974 54.5129355 -13.8721546 -13.9348927 -16.934102
0 14.9366421 -9.2493222 4.6110353 -6.0745384 15.1757765 -6.0174936 -6.7908547 -6.591246
0 57.9815641 -1.7979862 -14.5345503 -5.7913794 -21.3608365 -5.8573796 -2.7607937 -5.878641
0 34.9818461 -21.1276282 51.3764813 -18.7874204 16.7401845 -19.1462496 -23.8168487 -20.220366
0 -7.2881111 7.9613712 31.3510323 -10.7159884 12.6619005 -10.6566066 -11.9236827 -11.389915
0 -1.8268521 -2.7267042 36.0323073 -3.9208094 -14.5632335 -3.9653536 -4.6025047 -4.426853
0 151.9823631 -36.8979592 18.1644283 -32.7966754 -1.6334175 -33.3555276 -33.0027397 -32.460479
0 28.0803631 -9.8012212 47.1616853 -19.1188174 18.1667025 -19.3894546 -22.2893037 -22.809954
0 21.5269861 0.8062882 -6.7835813 -7.3937564 19.4642475 -7.5563586 -8.7697227 -11.294104
0 10.6180101 -15.4249012 19.4768233 -9.2286424 29.6160125 -9.1559946 -16.1518597 -9.749449
0 72.1419871 -13.2894002 0.1063753 -16.6121794 -11.0346875 -16.9096406 -4.5590047 -9.843454
0 3.2201651 -0.5477922 5.4067143 -1.2391814 -2.6144765 -1.2123326 -1.6297487 -1.383350
0 -16.1054681 -19.6593122 46.6980393 -10.1106884 40.3383915 -10.3361936 -16.7092347 -14.115534
0 13.0698451 -24.5061682 29.6125513 -17.6733604 12.9525345 -18.3746606 -21.7232767 26.642535
0 -10.5266761 -25.4015252 34.4095723 -16.2393604 68.3222715 -16.7939646 -12.3119377 -21.458382
0 57.0397011 -36.3746522 50.8052783 -25.6215944 35.5237765 -25.8153596 -21.0708867 -34.486263
0 3.2706611 -14.5648002 19.4327673 -7.9317704 28.9904845 -8.0260386 -12.7153337 -8.455971
0 21.6394791 -14.2237592 50.9778433 -11.4201664 -16.7757125 -11.5207676 -8.0783787 -10.598542
0 25.5939671 -31.7158062 41.7467223 -17.7779434 33.1354815 -17.6437936 -13.1316307 -20.207000
0 78.8029381 -23.7624512 14.4106833 -17.0826614 4.4537285 -17.1940926 -22.3802577 -17.247887
0 47.4572841 -24.2655312 33.2812803 -16.9327984 9.3855955 -16.6094426 -14.7106997 -17.605692
0 12.6002971 -3.6898512 -7.3506873 -6.4906794 17.0561665 -6.2163396 3.3383327 -9.247240
0 52.3767391 -19.3759362 -9.0699453 -10.7135514 20.4821765 -10.6956906 -9.9639127 -13.039882
0 22.5290831 -29.8364262 24.9671713 -21.1757644 73.2511215 -21.2879556 -26.4920907 -21.955141
0 23.2818681 -11.4950712 -0.5053533 -6.5197564 20.2727585 -6.3179136 -11.1118877 -7.604646
0 9.5562351 26.5060782 -19.8540593 -32.8441504 94.4624125 -33.4589016 -8.4019927 -35.965622
0 11.0732451 -6.2677462 -24.8959253 -6.3036674 43.4158165 -6.2950236 -5.3695317 -5.357170
0 5.7925271 -3.2965112 15.4470563 -1.2653184 -12.4596295 -1.4785926 -1.2442937 -1.495239
0 16.4149961 13.3791382 9.4486243 -7.0665904 -11.6828485 -7.2740556 -5.6946257 -7.524638
0 9.5508331 -13.6785012 9.3455993 -6.1370764 18.8507715 -5.8806296 -4.8422167 -7.208781
0 46.2201121 7.3203052 -9.1705813 -12.4184354 1.8317555 -12.9367896 -4.2028377 -16.643531
0 39.7099841 -15.7387582 -6.0256843 -7.3138424 15.5829015 -7.3355416 -9.8797227 -8.999337
0 17.1263251 -17.9060902 16.5705123 -18.0676564 63.9335715 -18.0067056 -24.1748597 -19.475099
0 -0.7472931 14.1088162 19.4401493 -7.2807614 -2.1148025 -6.9687966 -7.1234917 -9.313820
0 112.4656211 -36.6644282 -0.3218633 -29.4680264 48.0991215 -29.6605346 -29.9518627 -34.498034
0 1.6808531 -5.2830652 -2.8366953 -2.6220544 20.9349695 -2.7984936 -3.8243987 -5.251117
0 66.0085881 -19.1962192 -24.0041813 -11.5066054 22.8780595 -11.5862626 -7.2552697 -15.338112
0 -12.0449781 0.6193382 34.2615903 -7.9722814 14.5485965 -8.2693786 -13.0956807 -8.047207
0 13.6253121 -15.8729642 24.8035963 -11.8081244 29.2764805 -11.9605136 -11.8486957 -16.215093
0 29.9875081 -1.0530932 32.4265933 -19.3441094 20.7002415 -19.4427496 -23.4610347 -19.813355
0 47.4231811 -26.0383112 -13.1387923 -23.4919094 57.5709025 -23.9537466 0.0953677 -18.466693
0 -6.5623931 -10.0533262 -8.9138243 -5.0315364 39.8365785 -5.3055126 -5.5233387 1.553351
0 -9.8217641 -17.6747192 24.6097833 -12.1015944 56.8860765 -12.1134346 -17.4307007 -12.353648
0 36.9185231 -12.7282612 28.3350653 -13.1473634 2.2172745 -13.6557226 -19.1408087 -8.798711
0 -16.7718121 -25.1034812 38.0625183 -14.2031914 59.9300735 -14.1065426 -8.9700807 -18.837486
0 75.3972181 7.6152182 -11.5789513 -21.5043254 -1.2301915 -21.9064296 -0.4211237 -26.371421
0 -2.4454401 -0.8539972 8.2842383 -1.2471864 -0.2370575 -1.2784596 -1.1524237 -1.069676
0 -19.9534201 -5.9379252 8.5633563 -5.5580164 40.7275765 -5.2482516 -7.7781157 -4.815205
0 -19.6634351 3.1759842 24.5769233 -14.2076044 34.4525545 -14.2705366 -10.9520777 -3.111809
0 23.8120211 -10.9403252 14.6534553 -5.8412844 -15.2857155 -5.6758466 -2.6731307 1.950825
0 23.3880791 -12.3048562 -5.0737943 -5.7014184 22.1554955 -5.7631986 -9.8523117 -6.847997
0 -33.7149841 -12.0314042 40.7528803 -14.0310724 54.9686575 -14.0800736 -16.5787927 -5.285212
0 72.9026791 -0.1488172 -24.6874853 -9.4249384 -18.8998415 -9.5293176 -0.5354617 -9.676819
0 -18.8790761 27.2023422 4.9648363 -12.2320804 37.4088625 -12.0738326 -10.6694097 -15.721644
0 6.8397481 -2.0203002 10.2065373 -2.7232294 -2.4310845 -2.7688496 -3.7129877 -3.389838
0 82.4070701 -23.8341342 14.1412223 -31.2321104 55.5469115 -31.3269246 -29.3608227 -36.341216
0 -14.3534451 -1.5610122 0.9760133 -10.8638364 44.0650255 -10.9855246 -6.0495667 -1.227654
0 63.0966541 -22.3499112 24.8965283 -19.0673154 6.5730465 -19.2385576 -14.6325557 -19.277892
0 13.5456411 -7.4203182 6.9608643 -4.1937944 6.1791845 -4.3777776 -5.6538807 -5.039921
0 58.8476761 -24.7839292 -34.9700973 -11.9353354 41.8923825 -11.9987206 -3.4653697 -13.586610
0 11.7709001 -15.4796552 7.7325213 -12.9599824 51.3633145 -12.8423266 -16.4996847 -13.085089
0 82.2029371 -52.3218722 88.3261623 -39.7123904 55.9026955 -39.5377436 -51.3501427 -43.509646
0 -5.9412411 -1.9091002 7.5285283 -0.5947824 -0.9625035 -0.5150086 4.8434017 -2.449295
0 -1.3736791 -7.3568792 5.2899313 -3.4170224 17.9573415 -3.4843566 0.2748697 -7.890205
0 -1.1083811 44.8871182 34.8930643 -24.1515834 10.4174095 -24.5220886 -13.3457167 -27.069824
0 79.8726811 -28.3581402 11.8260303 -20.2580484 6.8825065 -20.2846316 -20.8795197 -8.800880
0 5.5454851 -17.2726792 21.5113713 -16.6522504 61.2132375 -16.5778906 -19.3532717 -18.414006
0 13.4920121 -27.2070962 65.3463323 -33.4984844 79.9406835 -33.0056286 -38.0999197 -26.967903
0 68.7657931 -34.2947902 17.2277063 -23.2878244 29.3788755 -23.2182656 -24.8997097 -9.671786
0 0.3745641 16.1357002 8.9348683 -9.1353014 9.6585835 -8.9556726 -6.9954517 -10.017291
0 54.0387801 -15.8392612 -5.7509963 -12.8371944 22.3295175 -13.2956086 -15.6595487 -12.985691
0 7.0719081 -3.3896552 23.7871443 -4.4805254 -13.2307725 -4.7527876 -0.9848107 -4.020503
0 9.0975761 -9.0384212 15.7738323 -9.0264624 22.6705785 -8.7184206 -9.1488847 -11.609799
0 16.0393791 -24.1077242 21.4768753 -11.9825444 41.0550735 -11.7414046 -17.7198227 -13.019833
0 53.2134611 -36.4766942 47.2485473 -22.4505174 20.5719785 -22.3745496 -27.6984717 -12.033757
0 37.9126261 26.6858672 -4.6412113 -10.1110504 -34.5386245 -10.5671286 8.5393027 -13.279782
0 33.5178261 -1.7380342 36.7002013 -22.9235224 25.3589315 -22.6344106 -23.5988947 -24.682098
0 48.9690671 -12.4759752 -5.5623553 -9.5528264 7.6680815 -10.0634816 -9.2834447 -9.699069
0 56.0375171 0.8690282 -24.2326383 -10.3060184 5.4250325 -10.5434796 -2.4596877 -14.789755
0 59.1978061 -28.2368682 45.3181413 -25.1085254 32.6319715 -25.2097886 -27.6780947 -30.914641
0 47.6756191 -8.2013082 21.2140183 -16.7803994 -19.7658405 -16.7532446 5.4804557 -12.869303
0 28.8467351 1.5135742 -6.9181363 -12.5096954 35.4672015 -12.6338106 -19.4898557 -14.276016
0 52.1013571 -20.2503302 23.7998313 -26.0115154 49.4073165 -25.9019926 -21.6985847 -31.446085
0 19.8190801 8.6636252 18.6039603 -14.6975854 4.5309485 -14.6431926 -4.6710727 -17.605763
0 -16.7990131 6.5733502 39.6882183 -5.1042854 -3.0349505 -5.1116856 -9.7779907 -6.433645
0 -17.8547271 -15.3795252 23.5092173 -10.9232474 56.8194925 -11.0567766 -10.2807537 -14.833681
0 5.9209821 -3.0453122 -11.9364863 -8.7821764 41.8822625 -8.6920126 -6.0878517 -9.259408
0 6.0754011 -5.0161442 1.2624373 -6.1657234 23.2051505 -6.5499996 -5.0495167 -7.761607
0 89.7769491 -11.7262862 -21.3810453 -13.2767274 -6.5693025 -14.0851246 -5.1747167 -17.563751
0 -6.9956651 -3.0457662 -2.0607563 -1.4538914 20.5114755 -1.5027026 -1.5854567 -3.867238
0 -2.4766251 -18.3063802 13.2828323 -11.8970564 57.3936825 -12.2462826 -10.4569577 -15.293216
0 -19.9254611 -9.1642542 40.6993173 -5.6129694 16.3771935 -5.4316306 -11.6846537 -5.257540
0 -4.9833141 22.7985292 5.8307993 -5.2253964 -5.7422805 -5.1255926 -1.2280867 -6.324658
0 4.9264731 1.1556542 20.4952253 -5.4332754 -9.9501175 -5.4701756 0.5048697 -6.228654
0 10.7236371 -8.8507572 26.4375093 -5.2206734 -3.5400485 -5.3489906 -5.7322067 -8.468473
0 54.6683431 -0.9791072 -3.3888073 -13.0931374 2.2661305 -13.5640286 -10.8805867 -15.028811
0 16.1601661 -13.0580842 5.9689283 -9.3493484 36.9273035 -9.4155836 -16.3228357 -10.910546
0 27.1726301 -29.7763602 35.5783143 -17.1066494 40.1953415 -17.3753536 -27.4545987 -11.233325
0 109.5525491 -17.7376112 26.3685923 -18.0174774 -41.4937195 -18.5492356 -21.1903487 -18.932753
0 13.5556421 9.0028462 -3.5212883 -8.1916284 11.0835075 -8.3231526 -2.5659797 -11.039950
0 1.9904481 2.2336662 2.5057853 -9.0938594 14.3492315 -9.2371706 -3.6441177 0.896015
0 -7.2538271 -15.4666532 46.8406933 -8.8562144 11.3306935 -8.6421506 -6.9749057 -10.977636
0 10.3049971 3.1340482 -24.4494893 -7.9351864 46.7427985 -8.1334366 -5.5957737 -14.067959
0 29.8731911 -7.9749782 7.9710033 -12.2378404 24.7879425 -12.5570366 -16.0069217 -13.855360
0 -13.1387191 -12.1289462 39.0191233 -12.5863124 41.1108355 -12.5237086 -15.8841847 -13.868089
0 30.7277221 -9.9734202 27.3401173 -23.1778094 27.4368705 -23.0762876 -19.3846877 -9.892505
0 -36.7194221 5.4993872 56.4039593 -14.8754864 22.2785485 -14.9733756 -11.2797567 -6.333855
0 -3.2016431 -9.9918972 9.9196993 -4.8610894 28.2010855 -5.1993426 -8.6988997 -6.167914
0 2.1032351 8.9718602 -3.6542843 -0.4439544 -3.7533365 -0.4859976 -1.4083577 -1.329166
0 -3.9492931 0.4410452 -6.8168823 -5.3986044 26.2847165 -5.5746376 1.6213467 -6.607692
0 69.9239241 -34.9553422 37.6849923 -25.3230964 46.5825145 -25.6214456 -37.4291727 -30.862374
0 -23.5710091 -10.5572722 68.3897633 -21.9752194 62.8598435 -21.7007376 -31.6874177 -21.757949
0 -3.7083221 -4.6411422 13.1066843 -5.4619064 18.1681025 -5.4855446 -6.7236377 -5.254236
0 21.5690171 2.7029112 -12.4589893 -4.0517584 -13.0125095 -4.3304506 14.6685167 -5.086738
0 72.7283191 -25.5753782 13.6710053 -20.7602384 12.9907405 -20.7711966 -20.2457427 -12.037514
0 86.7368451 16.9151362 -15.6168623 -22.2350554 -3.4570345 -22.5846656 -12.3308577 -27.427509
0 26.8061761 26.7264782 -17.1288553 -11.1955004 7.7431135 -11.2368666 -7.7108467 -14.003699
0 -4.4830471 -3.2393522 -0.5842683 -2.9755394 21.0196345 -2.9947536 -3.9414657 -2.801210
0 64.6767791 -17.9639842 5.4484473 -14.8394034 -3.3979315 -15.3669986 -13.2095647 -5.347345
0 24.3376831 0.1546582 95.6733213 -24.3731304 -41.7052705 -24.4576546 -11.8037727 -17.825838
0 -0.6345831 -16.2218362 32.8479773 -10.2247044 24.1379855 -10.1601686 -9.7055077 -10.039164
0 34.7223911 -15.4206252 20.4102873 -14.9778104 21.6564475 -14.8700046 -13.8560047 -17.664682
0 -1.7468761 -9.6566782 29.3527233 -6.6531104 14.9776845 -6.8657576 -11.6287887 -7.779198
0 -4.0676651 -9.5590072 13.8224953 -6.2457454 22.3762905 -6.2688376 -3.9381427 -6.119389
0 58.5588061 -2.6161512 13.0169213 -27.6639074 20.9498155 -27.6482156 -14.4899117 -20.107359
0 14.6134841 40.4941752 12.2295803 -25.8801574 37.0891525 -25.5647636 -22.7858377 -30.195632
0 -27.7756971 -21.5146262 47.7520643 -8.3196274 36.7698925 -8.3299696 -7.7895617 -10.792475
0 30.7308251 41.7524002 -12.6145203 -12.9804004 -11.5137075 -13.0920316 -7.2718027 -15.010763
0 57.4027491 -19.4756902 -3.5517913 -11.1079054 14.4900155 -11.2452246 -15.2604477 -11.251706
0 9.2491631 -6.6628292 8.9055043 -3.9099044 5.7081445 -3.8300806 -5.7673657 -3.692633
0 -30.3089381 9.5959882 73.4483533 -10.2736124 -9.0997185 -9.9497186 -13.0918567 -10.320498
0 -0.1278571 -6.2051132 3.0096443 -4.6253934 18.6241825 -4.6046776 0.0802747 -6.151060
0 13.8723131 -10.8387182 23.8783973 -27.5717774 67.2835375 -27.5365056 -31.4749257 -7.612324
0 45.3513771 -1.5982492 -7.1228643 -11.9773004 7.1020805 -12.4698906 -3.1501777 -16.134978
0 43.0179081 -7.0915872 -8.4758673 -5.2823284 -4.0658155 -5.8281126 -6.8355307 -5.438670
0 32.0510761 -10.4785582 27.0370703 -12.3211464 -9.1023445 -12.2654476 -0.9177137 -14.002938
0 -12.9375101 3.4964312 11.2777283 -6.0514564 27.4042305 -5.9665746 -9.0326407 -8.190206
0 38.1320971 -2.1245682 -15.4253013 -8.1239184 11.1203875 -8.3464636 -5.9190307 -9.313205
0 -8.2721461 -21.7367972 24.3376323 -13.2193274 62.2747255 -13.3643936 -13.8134817 -16.206215
0 -14.6081221 -1.6295422 12.1703403 -10.1363854 43.4647545 -10.2829276 -15.2532347 -3.724882
0 2.5082611 -0.4942612 6.9310883 -1.0084134 -4.9551705 -1.0505136 -0.9193777 -1.011614
0 32.0584511 1.2225322 33.9391343 -16.0317924 -8.2404395 -15.7471256 -18.0863487 -9.114412
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 -7.2120651 -8.3178462 8.4250833 -8.0199204 42.9285375 -7.8572826 -11.8148097 -8.131698
0 22.3956171 -31.0599902 30.8121583 -16.3923454 46.1909795 -16.2541206 -17.4149057 -18.277394
0 0.4318161 -8.0140122 18.4801223 -17.1052404 66.4730045 -17.1203296 -25.1349417 -18.010418
0 99.6997651 -45.9281532 68.9682703 -38.2726094 28.9611665 -38.2354736 -44.0540417 -31.138929
0 10.2602281 -9.2493222 21.6658643 -6.0745384 2.7973615 -6.0174936 -6.7908547 -6.591246
0 8.2329841 -6.6829822 17.7246583 -8.8178284 10.9298635 -9.0846206 -2.5399537 -9.762121
0 26.7198991 9.4253972 2.3928233 -5.5980274 -20.2604815 -5.2312076 -0.2824737 -7.165933
0 4.1580011 -1.8697072 42.3104853 -16.0725034 19.4901025 -16.4928106 -13.3394207 -18.184149
0 8.9801681 -5.4992552 -16.7770203 -9.6195864 52.3959175 -9.4913646 -9.5717167 -10.417145
0 19.6648681 -22.0393282 1.5144583 -12.5133534 57.6997045 -12.6413796 -16.0446577 -15.640315
0 6.8194971 -20.5521332 49.5756003 -14.6803884 9.0644555 -15.0125716 -8.1906417 -7.023817
0 18.7396011 -22.8682992 81.7274543 -28.8388444 42.0277445 -28.3719296 -27.8171287 -34.598599
0 55.8915371 -4.1346752 -0.3744183 -13.1128364 -14.5914345 -13.2587106 4.2599187 -14.679384
0 46.9198901 -10.3699092 6.5234163 -9.1239434 -0.0000925 -9.2642196 -16.0443157 -8.640826
0 49.0800901 -3.8767992 21.7071463 -11.5991924 -15.0208215 -11.9679476 -11.4290457 -16.893432
0 44.0913281 -7.7386072 17.9208883 -12.2058164 -4.3585715 -12.0799236 -12.6689037 -12.960394
0 -11.9635431 -8.3407402 -7.9368103 -4.9578954 49.3856685 -5.2372506 -3.2715577 -7.677873
0 29.6082441 -16.7252732 44.0137933 -14.3518984 -8.3385265 -14.1614606 -4.4831467 -15.561733
0 56.1239221 17.8818682 -4.9834273 -19.2341874 2.4927545 -19.4754376 -6.8267627 -25.978732
0 -6.9431871 3.6972322 28.1276683 -17.6949094 45.6883045 -17.7967796 -15.2418007 -19.836530
0 17.5453881 7.2756682 25.8706253 -13.1244894 -16.6916155 -13.0167136 9.8200717 -17.678936
0 11.9735651 -10.9572992 24.1811673 -13.4507114 21.2787865 -13.6085646 -16.7308897 -2.686057
0 41.1549171 -3.4970992 4.8055033 -8.0399374 -12.2045605 -8.6475416 -11.5680417 -2.003244
0 34.2657981 11.8852802 -24.6540313 -9.7193234 10.0402835 -10.1433366 5.3165267 -16.991199
0 -16.9792501 12.4014632 30.0274563 -9.3265174 13.6217145 -9.0473896 -11.5087227 -9.188754
0 28.9043241 0.2316042 -20.8682403 -8.5994264 -1.1513265 -8.8688736 -1.7693467 12.121282
0 5.5549601 -11.5150422 6.2483403 -13.0502494 59.2276235 -13.2712676 -14.6204397 -18.573927
0 50.8994501 -13.7682852 -12.5247723 -7.1203134 4.1823495 -6.8304786 -6.2686097 -8.569343
0 17.4720831 -8.1947862 20.8898143 -6.1651244 -15.3812745 -6.5857656 -6.5563607 4.521412
0 -2.8713561 -1.6086332 17.8639293 -6.0726504 6.3137035 -5.6125116 3.3290127 -11.341494
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 6.1429431 -6.6871762 2.5700193 -3.8612354 17.9348875 -4.0108256 -5.4541467 -6.634466
0 -16.2877221 9.9183692 39.4746373 -11.9169774 12.1981595 -11.5803296 -7.1795027 -14.626632
0 54.9935151 -35.9299002 52.7712713 -20.5004254 9.1727075 -20.4157766 -29.5129387 -10.578452
0 13.0385271 -7.8056492 -0.9569783 -3.9504954 15.4765355 -4.0148976 -4.8128297 -6.974214
0 18.6006281 -3.2107612 -11.4940663 -7.5350594 22.7826105 -7.7969866 -0.9882477 -10.358119
0 -6.2891551 -2.5926712 10.0823373 -7.6752754 8.2923455 -7.6411516 -10.1556967 15.979267
0 35.7629231 -12.3993582 28.5940333 -27.5599794 38.6449625 -28.1595876 -19.4887227 -15.394268
0 1.1275261 -12.8075512 30.7024793 -7.3354834 17.5444605 -7.3370986 -14.7929967 -7.101334
0 58.2355121 -27.1647702 25.7354953 -23.8086744 28.6019685 -23.9964706 -20.5450867 -17.057978
0 68.7444711 -23.2860042 2.8732373 -14.9025254 9.3331425 -14.6871226 -13.1303327 -14.944865
0 32.7549841 6.5990752 19.3574213 -18.4364244 13.5810145 -18.3220916 -15.1066317 -20.427350
0 55.1199551 -12.2637192 41.4645793 -25.6091144 15.8798575 -24.7772316 -21.3712437 -28.443085
0 10.1140531 7.4511292 23.6630583 -23.4338784 64.1095515 -23.4916066 -27.5029327 -30.909374
0 -18.9733181 7.8661142 23.6774203 -15.0951804 39.4466495 -15.0883896 -3.0172457 -18.816052
0 70.1624811 -30.2906112 24.7822553 -21.0050054 25.6782075 -21.5296076 -28.1969627 -19.600756
0 -6.1600491 -28.9167592 37.4417103 -19.3275254 88.4860245 -19.8224126 -27.2343167 -24.466671
0 22.8063341 -2.7626312 -9.5392483 -7.1938694 19.0963945 -7.1905606 -6.9470557 -8.269366
0 6.9711141 -2.5666192 3.4633453 -0.8183384 -4.8863195 -0.5547156 -1.6084687 0.000000
0 -26.0993781 21.6754702 40.9682753 -18.2414054 36.2521815 -18.3565696 -17.3902437 -18.808331
0 14.5096551 -5.0823812 2.2201973 -7.2054444 -37.1745345 -7.2101026 13.6935897 26.249020
0 4.4209891 -4.0953432 16.2453963 -9.6474354 24.1691785 -9.6917316 -10.8361337 -10.564921
0 25.8305131 -20.9809052 55.2496153 -34.5175684 67.1011745 -34.4283286 -16.7060537 -41.548449
0 -11.7185341 -2.7869142 14.1200303 -1.4594054 3.6522885 -1.5065476 3.1724737 -3.473391
0 58.9661781 -14.7844642 41.9821173 -32.9776984 21.8191325 -32.4863896 -17.6754337 -24.843445
0 48.8104311 1.5658502 36.7144013 -14.4761904 -42.3017485 -14.8576566 -7.9338227 -7.521266
0 2.5481911 6.8940532 46.3094613 -12.2640174 -3.9328845 -11.9652206 -15.5419877 -12.047597
0 -18.5083271 5.0651922 29.6929143 -13.0518284 33.8085425 -13.0953636 -10.0944597 -13.816672
0 3.6035771 -22.1168422 40.3715393 -16.6505224 39.1365455 -16.9590686 -17.3709737 -10.014257
0 23.6538001 7.3432472 13.0276363 -10.6722624 -4.3495615 -10.5869516 -6.8973427 -11.518566
0 -10.0089061 -11.4681072 21.3510233 -6.8405274 21.4137875 -6.7838456 0.9052597 -8.568684
0 29.3741941 -7.0991382 -7.8678953 -12.0798984 23.8334445 -12.0727486 -8.6831417 -5.404820
0 20.7968121 -13.3500762 2.9544903 -9.1021354 27.3172155 -8.8557356 -11.9108087 -7.849761
0 14.0486481 -10.3187732 1.9817363 -5.6652384 19.7740415 -5.2118566 -5.0521187 -9.556439
0 18.7338591 -1.8620312 -4.9692543 -9.7403654 16.2099975 -9.5370036 4.8833917 -13.718594
0 -0.9180111 -2.4545582 1.5096683 -2.8883214 9.0968995 -2.6120156 2.9469147 -4.680575
0 59.0930221 -15.9173952 -5.4410173 -13.4434044 20.3815365 -13.3826176 -15.2650117 -16.025115
0 -7.1886911 -3.3021802 2.0153603 -8.2866804 39.9272005 -8.5459386 -5.0764527 -9.542619
0 51.3640501 -22.6998112 22.1825263 -17.9666274 21.4880105 -17.8601666 -16.8244287 -19.683555
0 -1.9945671 -0.1647142 3.0094833 0.0000004 -0.4322555 0.0000006 -0.4179477 0.000000
0 19.0192611 -8.1080802 -0.4816253 -10.4986474 31.8362945 -10.4902646 -9.3343997 -11.942542
0 6.5073861 6.6785522 9.5066633 -17.4506194 28.0706495 -17.6747706 -19.0113317 3.373472
0 33.4831251 -19.3179332 10.0413133 -13.8570104 27.7993585 -14.3139006 -18.2710317 -5.563924
0 17.3097961 -10.5101542 -9.0857673 -12.5611554 60.4543895 -12.6729116 -14.8387267 -18.095474
0 90.8484971 -37.5665732 31.9200833 -28.8368144 25.6823285 -28.4264656 -29.0746667 -24.546389
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 19.2939871 -4.5258642 -2.3331163 -2.5571744 -2.9873985 -2.5268456 -2.3590367 -2.004554
0 6.3239091 -6.6628292 5.2507173 -3.9099044 12.2881855 -3.8300806 -5.7673657 -3.692633
0 20.2294451 12.5425972 13.8677803 -11.9985094 3.4159375 -12.2823466 -10.7945067 -14.980398
0 32.6372411 -18.9676852 3.8317103 -9.6113224 27.8636405 -9.5932786 -15.6196767 -10.540630
0 52.2076051 -4.6051212 -8.7654063 -8.5507394 -13.5439615 -8.7119836 -9.8515787 1.821185
0 13.4712341 -0.3372892 45.3874803 -19.3914944 18.1559345 -19.2421316 -24.9951077 -13.048629
0 9.4365411 -10.7303382 44.6820683 -13.1514454 13.1873945 -12.9658996 -17.8366627 -12.621660
0 53.4845901 -37.5297962 26.2272043 -22.1848944 58.5983155 -21.9383856 -30.2962177 -26.360819
0 -7.4268811 5.1629522 4.1009343 0.0000004 -1.8370045 0.0000006 0.0000007 0.000000
0 -21.5817191 -15.7763382 38.9973243 -9.0274214 30.9096225 -8.8934946 -4.1221937 -10.505779
0 4.3363021 -26.1633532 69.8544713 -30.1029424 52.6033535 -29.7663456 -44.0439897 3.282503
0 34.9210171 -45.7965922 74.1234783 -39.5630654 92.8117805 -40.1332026 -39.8111287 -36.552290
0 7.9862091 -7.6636642 4.4675143 -9.3683584 36.2665735 -10.1589436 -9.8036057 -11.725724
0 -9.7855411 0.0000002 16.2777563 -0.1665834 -5.8864055 -0.0965616 0.0000007 -0.342665
0 23.0469291 -9.9021812 -1.8818593 -7.5814494 20.8092815 -7.7563186 -9.7088307 -7.025572
0 14.9374931 -12.8755942 2.2019063 -5.7014184 24.7268225 -5.7631986 -9.9213657 -7.604646
0 -3.8610701 14.3290062 27.7063333 -9.7130914 6.8370075 -9.7874776 -11.3893397 -14.121372
0 -0.0000001 -0.8539972 9.5863693 -1.2471864 -4.2029155 -1.2784596 -0.9341367 -1.069676
0 7.9145651 -5.3620752 30.6530053 -8.3388614 6.1328205 -7.8987496 -9.2074887 -13.893215
0 45.3827321 22.7833282 17.2321733 -19.6742374 -13.9575455 -19.7258096 -14.8252517 -17.215393
0 20.8134411 -27.2253452 33.4298123 -19.2419804 57.3975845 -19.6018546 -17.7207807 -27.850878
0 -1.7474721 -4.2915202 13.6519443 -1.6391454 -7.3716125 -1.6437516 4.5238707 -1.482315
0 -14.9290981 -17.2982592 38.1700813 -9.2460664 40.6336185 -9.3446546 -14.8941847 -13.091437
0 41.5129881 -7.8526182 -20.9025383 -9.6942054 23.6736985 -9.5587066 -7.3709427 -9.807678
0 82.2185661 15.2884672 -5.6839183 -15.3878334 -42.2424275 -16.2946956 6.3335337 -24.231694
0 37.4283831 -42.8786322 33.5094563 -28.7680324 87.9210935 -28.7612116 -38.7046717 -19.746388
0 38.7370061 -6.9460752 34.9774813 -6.1446514 -43.3042935 -5.5532226 -5.8464777 -5.919771
0 21.5814801 -17.4285662 -3.5117653 -11.7284384 46.8603935 -12.1862296 -8.7860297 -14.800848
