0 49.3161741 -6.9649322 8.8186553 -10.3807014 5.6791495 -12.1486006 -11.9468537 -22.372891
0 -23.6776201 -16.7105202 27.3716473 -13.9819894 51.9834545 -7.2773416 -7.4990257 -10.208607
0 18.6121371 -20.7351612 34.6639773 -15.9407674 22.9969925 -16.9203606 -8.9831337 -13.693687
0 13.5568131 -8.2798092 15.8821633 -5.6250194 1.7607015 -5.7693796 -6.0443377 -5.481133
0 0.8903461 -2.5330592 6.3106103 -1.7251594 4.6921075 -1.4729736 -3.3046437 -2.857230
0 80.4382501 -14.1846442 25.8805843 -32.1693694 9.5646825 -37.9309516 3.2267047 -34.825261
0 90.1823671 -25.1413692 -34.3324693 -18.2156844 58.7134005 -20.0109226 -19.9383567 -31.256968
0 52.4870301 -13.2010722 15.6963643 -14.0562454 3.0370745 -15.4224896 -12.8248877 -15.715775
0 23.1084171 8.2954992 12.9366123 -9.3469144 -3.9093615 -11.2689556 -11.1750027 -8.640297
0 39.8068581 -17.8709612 13.0742783 -11.1776884 17.3157445 -11.8017296 -12.8331457 -16.513357
0 42.3679321 -14.7676302 21.8147403 -11.6463224 -7.3866105 2.1645436 -13.3578777 -19.188775
0 61.5788531 21.6092692 -16.0999163 -13.7295804 -14.4184195 -15.6663776 -9.1869487 -14.086881
0 27.8542531 -8.0855272 29.1198573 -17.1874154 22.5703215 -22.0960786 -23.1565777 -9.018838
0 32.4902961 4.2276212 18.2908733 -12.1608744 -7.2167715 -13.9539566 -4.5197977 -17.157394
0 55.1870341 -9.1342482 18.4032703 -21.8400714 22.5388255 -27.7638686 -3.8756477 -33.515293
0 7.4392041 -2.3608052 7.7259023 -5.2527054 4.6930355 -11.7142646 8.2049537 -8.735320
0 47.6725401 -9.4132082 42.6614553 -25.0030884 28.7551425 -30.5884006 -25.8789777 -28.205463
0 35.1725751 -7.1380922 12.6195363 -22.8331484 0.3335195 -3.2853426 -1.7617207 -13.107326
0 -22.2229291 -13.7616662 69.2707903 -13.8937154 1.9919105 -14.0496806 -4.4929387 -2.841771
0 12.9125831 -3.9891762 0.7287473 -2.6698354 10.4073335 -3.7255096 -6.1746637 -7.489482
0 22.4563751 -6.7636422 -14.9385413 -2.8360454 11.4652145 -2.5074056 -4.4647247 -2.411231
0 96.6337061 -10.5692832 -22.2449443 -20.7162034 26.5359805 -22.5912656 -23.1311127 -23.916875
0 48.2829941 -10.3879942 -6.6437493 -12.6966584 18.1463625 -17.0891926 -4.3462967 -15.265470
0 -8.3887861 -20.2833092 78.6783493 -14.9673934 -8.2757965 -14.6908716 -8.7278547 -3.344339
0 71.4488421 -5.3277982 -18.3838463 -19.6322574 42.6923465 -26.5692826 -13.4346647 -30.793343
0 67.4999961 -16.8182362 -25.6951453 -10.9345884 17.7704805 -2.4919826 -13.0466277 -16.283895
0 12.3441921 -12.0515912 30.2368093 -8.7195404 -26.0739085 -7.3846696 9.4885897 2.160118
0 107.2862041 -14.4673882 -30.1613753 -27.3501664 15.1026455 -30.4266216 14.4387167 -34.422017
0 28.7993991 -6.8213052 -15.0135253 -5.7742334 11.6784155 -6.9705696 1.9555547 -7.853737
0 40.7284371 -5.2360252 15.9209083 -18.0475764 27.2941695 -21.8476906 -16.2640907 -22.548135
0 15.8274561 8.8169462 -9.8077733 -3.7575554 -4.1733735 -4.3111836 0.2655477 -2.860064
0 92.0951151 -32.9609332 53.4816333 -39.5216794 51.1313905 -41.4248606 -23.5345237 -59.266142
0 44.1358231 -6.5061602 -2.2752093 -6.1281444 -9.3296015 -5.2751546 -6.2192367 -8.402319
0 27.5159081 -6.7690452 -10.9076743 -4.3305534 4.8484585 8.1349696 -8.3735477 -10.118515
0 69.9375331 -12.4135032 -13.6767883 -14.5303964 20.3892735 -17.7616776 -8.0052937 -23.939152
0 -17.9533181 -7.7488702 10.3095633 -5.1552474 33.5140685 2.8923556 -9.8511847 -6.007367
0 17.0773951 -2.0853092 3.0019153 -19.6378544 38.5665345 -25.1814056 3.5337487 -15.275028
0 52.1905131 -13.5358032 17.4963133 -15.8199624 4.2987465 -15.4806536 -0.8561077 -28.293052
0 15.8274561 8.8169462 -9.8077733 -3.7575554 -4.1733735 -4.3111836 0.2655477 -2.860064
0 38.1872551 -8.0977982 32.5995443 -13.2546334 14.9799715 -16.9083796 -24.4712327 -23.034729
0 69.5720461 6.8678952 5.8311273 -16.9275474 -17.2385855 -17.8444036 -13.6185187 -16.642011
0 12.6964391 4.5596812 -0.8005343 -6.2088504 5.0680465 -6.2620066 2.5827747 -11.635551
0 -12.9571091 -8.4241202 -2.7397543 -9.5340334 30.0560055 8.1431426 4.0517577 -8.595887
0 37.1995971 -17.3285692 0.4553713 -14.4671114 38.7098285 -14.7790536 -16.0759257 -13.714135
0 159.1411531 -35.4635672 4.3638853 -38.4935104 22.2884605 -42.6506046 -19.4828417 -49.702978
0 186.7395621 -21.9270212 3.1945893 -52.0388744 39.2797115 -59.7511396 -20.0574627 -75.439370
0 25.6126031 -20.9973642 34.0270613 -15.8401054 42.7135675 -18.4852156 -18.8547837 -28.175766
0 68.6761211 -18.9631352 -11.8786873 -32.4802564 68.3234875 -32.6043306 -1.7756017 -39.297599
0 65.7962731 -13.0042172 9.0798253 -13.2126024 1.3086225 -14.6954596 -17.7016557 -17.570786
0 21.8292881 -18.4206442 28.5948693 -14.1985874 36.4516615 -15.4853246 -19.9788737 -18.792386
0 31.6791501 35.1335982 0.4044773 -16.3309124 -4.1910905 -19.4873546 -11.7297527 -15.478114
0 28.2197511 3.2519132 -0.3054693 -11.7679384 8.6610505 -13.6440296 7.0792077 -21.494489
0 46.4504421 -15.3541532 43.4883413 -13.7823384 -3.7972505 -16.5027826 -18.3712367 -22.131024
0 41.7556021 -3.1824432 10.3862483 -15.2842084 27.2399705 -17.0808806 -19.5977607 -24.236529
0 6.2235531 -0.9041842 14.8337093 -2.8056104 -5.0181185 -2.4564816 -5.0132927 -4.859577
0 57.1378821 4.4462412 -20.7605403 -10.8078804 -1.9572265 -10.6017506 -6.6417537 -10.814973
0 20.4985181 0.0000002 -14.9782093 0.0000004 -5.4258505 0.0000006 -0.0944587 0.000000
0 37.2032181 -16.9993722 24.1280203 -12.3389674 20.1036325 -13.9724476 -11.6895807 -26.434505
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 19.5561761 -21.4729492 68.4687763 -25.2036094 18.2075295 -28.7868126 -14.4077177 -16.361392
0 32.6825791 3.1146612 -11.6284103 -12.5809114 20.1015265 -14.0034876 -5.4509747 -12.234982
0 30.4096391 -15.7829092 -15.9070993 -8.3514664 25.4943895 -7.9290226 1.5631857 -9.496715
0 84.7492351 -10.4932242 -4.0103323 -15.5224424 -7.4827415 -18.2277066 -7.6114377 -21.401355
0 48.5430251 -12.7287952 -10.6216093 -18.3702404 47.1848165 -22.2956856 -0.4758417 -31.235676
0 14.7988661 -6.1159652 4.2105593 -5.4792694 11.3227395 -5.6485416 -4.4046527 -8.683737
0 -16.9265471 -31.3463142 74.8894283 -23.5055674 61.4944865 -25.5141816 -17.3540707 -21.737237
0 -0.4517051 -5.3053842 35.8881443 -7.7216264 4.9092245 -7.3792336 -10.0907237 -9.848695
0 -7.0309941 1.3857352 0.9198993 -8.2568164 34.2671865 -1.7156966 -12.1372357 -7.432076
0 26.9324061 -0.9641062 -11.7597583 -7.9967984 20.4651745 -11.7789836 -6.4248777 -8.473058
average: 0.151098901099
