0 32.0659181 1.2048652 -23.0383923 -9.2802624 26.0575485 -9.7757896 -1.5997207 -15.634169
0 36.3657421 -14.9242052 26.8176493 -14.6258694 13.7653365 -14.8729596 -12.8067207 -19.718974
0 5.5457681 1.6610822 17.3392473 -9.6733424 -0.6235495 -9.5098706 -0.6374627 -4.101877
0 20.4467281 -3.1813942 13.7200213 -14.8956994 -7.5572925 -14.7335696 16.0578987 -9.856694
0 -6.0695321 -13.8377412 41.7280903 -7.8027774 0.2466575 -7.8797256 4.7689397 -11.153912
0 -11.9448611 15.1429002 4.3572783 -3.8613414 -7.7502585 -3.9153006 -2.7463367 10.717918
0 46.4509011 8.6355252 -19.0672243 -9.2364824 -10.0730655 -9.1656656 -10.6996027 3.155611
0 -8.7901121 6.1987832 10.8849013 -3.9065464 13.2591615 -3.6739396 -4.5979337 -9.374316
0 18.2511601 16.7811982 -13.1870213 -10.9124784 6.9593175 -11.1851576 -0.6690057 -6.038014
0 11.5400411 16.3230632 -16.1521743 -2.5265534 3.5891845 -2.8233336 -2.8048427 -7.145385
0 30.5284391 -31.5673582 -13.1700813 -5.6890984 41.1652645 -5.7067616 -11.2995007 -4.260907
0 10.9735041 -10.0919742 71.2198133 -23.8846334 35.8695095 -23.5486756 -21.9955727 -38.541975
0 6.2592781 5.7526812 19.2866283 -7.4578804 9.7929935 -7.6630966 -8.7345707 -17.236032
0 -5.7331491 -27.9644472 103.5326253 -12.9208594 -15.5018875 -12.3925966 -6.7713047 -22.248383
0 -3.3455951 -6.9668922 14.3576043 -1.4005744 0.9977815 -1.3721136 -1.3061877 -0.964023
0 -2.0985851 -9.8624552 85.3711673 -15.5038514 -11.5265945 -15.4186456 -17.1056707 -13.855368
0 -1.9711321 -11.6698182 21.2397633 -9.6384864 29.3268935 -9.7054526 -8.3494507 -9.232319
0 22.3125111 -11.6006292 36.0990863 -13.9237694 14.8054065 -14.0542246 -8.3249537 -25.313426
0 3.7083501 8.7326012 10.8066263 -14.5898644 32.9848865 -14.7031326 -11.6786427 -15.260828
0 -8.2230221 -12.5354372 31.5952243 -1.4149774 -5.0212765 -1.3252866 -1.8667377 -1.208490
0 36.4763821 2.4279092 40.6207943 -12.4991854 -19.9744025 -12.3490436 -10.4546867 -24.247770
0 -17.6170111 34.9425182 -12.2492143 -8.1936034 -23.7201825 -8.9295896 -4.9633927 40.730473
0 28.3495121 -14.6124852 2.3883403 -6.0176504 4.7759395 -6.2696886 -14.6502057 6.036235
0 4.6263611 19.7968532 19.8896323 -19.1280424 29.7469585 -19.2520716 -13.9680517 -21.711643
0 22.7543661 8.5127502 15.7245813 -9.2952284 -8.9807175 -9.3974386 -0.9810977 -18.337217
0 3.0446721 -22.9188412 21.9206983 -8.6420304 24.9436565 -8.5236286 -1.6112917 -8.213237
0 3.3773931 26.4323852 19.6922703 -18.1734914 47.3824495 -18.6406716 -24.3629217 -35.707417
0 31.0426621 -54.4101912 39.2625893 -15.6229504 50.3918765 -15.3883626 -18.6666537 -16.608972
0 29.5284781 11.2425872 -1.6374193 -11.3584664 6.6700825 -11.4367276 -6.2960267 -16.712508
0 -1.2683431 30.5117272 1.0365903 -12.1698994 17.6487305 -12.2582466 -14.6026517 -8.897909
0 11.9414961 -30.3747692 25.8508223 -13.1805114 38.9562515 -13.1312996 -5.5197277 -14.542265
0 8.7230701 -40.6350822 68.5642133 -12.5929314 11.2895325 -12.6519446 -10.7845297 -11.912330
0 14.2120761 45.9507532 -30.0477733 -14.5374754 10.7047785 -15.6874586 -10.2857257 -0.309175
0 69.9333301 -60.3088542 48.2136693 -19.8381624 2.9319875 -19.9097776 -6.2281997 -14.793996
0 13.4724691 15.0107812 -3.3269823 -6.1033114 -2.4580595 -6.0222386 -2.9595317 -7.613129
0 3.5758271 2.1166252 -2.9927453 0.0000004 -2.6997085 0.0000006 0.0000007 0.000000
0 1.5952061 -24.9683872 18.3716143 -6.1038634 25.4459395 -6.2695426 -6.8912127 -1.179755
0 15.5301451 2.0644792 21.1603473 -9.9092834 2.6096445 -9.9960626 -2.3345597 -19.124711
0 12.4114901 12.5953362 15.6989433 -11.8391884 -24.2782955 -11.7260446 9.9982187 -2.860460
0 8.6497541 -12.2367982 12.9760173 -8.2390274 13.3602545 -8.1349506 -1.6912877 -4.683964
0 47.6614651 -14.5100872 23.9442843 -19.2380204 2.8858685 -19.7905846 -7.7956937 -13.157234
0 -5.1862241 -6.2844942 77.6897023 -21.0087544 -8.4080815 -21.2925166 -12.7412817 -2.768350
0 72.5806181 27.8491282 -60.5180773 -13.1203744 15.1680395 -13.8548876 -20.3667047 -7.737743
0 15.0657491 -6.5677602 -14.5531583 -0.1303564 -6.0172145 -0.0778676 -1.0210147 13.301620
0 53.4512671 -18.5370262 -18.9112653 -7.2574914 -8.9501195 -7.1711216 -1.5526697 8.928423
0 16.1738771 1.4210062 26.9333663 -10.9041794 -23.6555365 -10.9139266 4.4944227 -3.549030
0 33.4347071 -25.9366652 36.2725563 -13.6922444 13.0720675 -13.8710646 -26.1711537 -3.108206
0 66.1936611 -3.2721372 22.9804053 -22.2422484 21.2185915 -22.2553376 -23.5541577 -39.068778
0 65.8983731 -26.3401342 -24.1479483 -17.0811844 2.6059735 -17.1330896 -6.1662157 22.364220
0 -7.2077691 -5.9087432 -4.4374833 -3.4854414 36.7972525 -3.6787646 -6.8455607 -5.233491
0 30.9893671 -8.0908292 -23.1779513 -0.1303564 -11.0827925 -0.0778676 -1.7311917 13.301620
0 54.4277841 -31.1512992 -14.0144213 -9.1613024 -4.0417565 -8.9474796 7.3625427 5.525927
0 28.8079721 20.9129072 -14.7647343 -13.4126864 11.4726015 -14.1939256 -7.6222137 -11.199925
0 7.4213791 34.5146162 22.2835963 -16.6246704 -21.2768865 -16.5253096 -17.8421607 8.049433
0 10.0112091 -6.7318282 6.8059123 -1.3017594 -5.3854085 -1.2551066 -1.2963797 -0.846642
0 6.8357791 3.9750862 4.1312293 -4.7148554 9.5498635 -4.8358186 -4.2449227 -10.696362
0 -28.7954751 20.8576322 33.4473903 -11.5274164 16.8328275 -11.8121186 -1.5863377 -17.416502
0 1.0196271 -21.2575462 4.4551253 -7.8360744 36.7926635 -8.2609176 -17.1131807 12.200299
0 42.8288741 -8.2689172 17.1391773 -18.0389374 18.2137905 -17.9161896 -17.8677127 -16.090085
0 1.7235121 -19.5926732 16.4207073 -7.2503534 25.8086245 -7.2945626 -4.3247067 -5.490551
0 53.1803941 -35.8305362 -1.5214903 -8.4732174 17.2484195 -8.6387066 -11.1953187 -4.769549
0 1.5175831 -3.0851362 40.4067413 -8.9657574 -11.9951765 -9.1916536 -12.8264247 4.139822
0 22.7261731 1.1675122 -11.4885323 0.0000004 -12.4051545 0.0000006 0.0000007 0.000000
0 46.8713581 24.0106222 2.4136683 -21.3365344 10.6196185 -21.4429316 -22.5454607 -18.590340
0 -18.4930741 -4.4397822 47.6567463 -11.7241604 11.3085125 -11.6364736 -0.4158347 -12.255935
0 28.2010581 30.2595242 -10.1177993 -9.8257394 11.5590175 -10.0498026 -14.2620547 -25.764206
0 -2.8010151 -5.5013372 12.8854853 -5.3161034 14.0768625 -5.2381136 0.1584417 -8.264220
0 50.7977531 -27.5017502 82.1873653 -18.3229164 -50.8957835 -18.4385916 10.6569927 -28.483070
0 69.7937551 -23.4913552 14.0719753 -10.6781234 -30.4526345 -10.6688676 10.8158307 -19.390580
0 73.3556281 31.1843742 22.7286853 -36.5134944 45.8733625 -37.4377386 -35.5304457 -63.660374
0 7.8778821 4.8298862 2.4618943 -2.0812094 -0.5459215 -2.3854036 -6.5115617 -3.645569
0 15.3156181 0.3039772 -3.3931133 -2.2115664 -9.6751235 -2.4632706 -7.5325757 9.656050
0 18.0698401 4.6175692 32.7489013 -24.0549494 17.1134545 -24.0325556 -5.4603007 -19.001961
0 17.9588091 20.3007602 30.0565253 -10.1378314 -17.8775565 -10.6384436 -11.8562517 -17.806010
0 30.8403541 24.0920252 -3.5468693 -16.8553444 11.4562375 -17.1166116 -1.6466007 -27.223195
0 34.7954631 -5.2006142 5.0725253 -18.5610984 13.9618945 -19.4212846 -21.7222537 11.075370
0 25.8962251 -36.8503902 60.6100033 -34.3162144 56.1911915 -34.5117616 -4.8510217 -32.168033
0 80.0935051 -69.2020542 -24.7202913 -20.7557784 48.1259825 -20.7198786 -27.8653527 35.043863
0 5.0010821 -29.7729722 16.8688063 -12.9054904 46.1990465 -13.1021676 -8.0668207 -4.221485
0 3.1386221 9.3247942 14.8737543 -4.7400204 -3.4126445 -4.8949676 -3.9913827 -10.298158
0 12.2908541 11.3282342 -5.5725673 -3.8838374 2.8624615 -4.1486196 -3.9020847 -8.974440
0 16.9084051 21.2348302 13.3185573 -11.8217824 1.8493035 -12.2207716 -3.7859397 -25.482602
0 32.7047441 5.5073012 11.6478963 -14.6739714 25.9826855 -14.8806336 -19.0567507 -27.231271
0 2.1532541 35.5165362 -24.2536603 -6.9257054 22.5762055 -6.5794256 -11.9555747 -10.531632
0 39.6883051 25.8066362 4.4872233 -15.1779244 10.7956445 -15.9504456 -19.4236517 -30.225785
0 64.8589111 -76.4958052 23.8780653 -12.5691074 25.3566375 -12.5995046 -22.0857157 9.656517
0 21.4133421 4.2146822 -5.9658503 -6.1698194 13.6819425 -6.2688706 -6.7376597 -14.167766
0 52.0135001 -19.1293982 12.8589133 -20.5368774 13.7823855 -20.6077316 -26.1957907 7.814997
0 6.6951521 39.5817292 -19.0398853 -18.0339834 60.9907965 -18.8696906 -36.6105217 -14.713601
0 18.3956641 -24.8816082 11.4243203 -12.6149504 46.8949675 -12.5984546 -14.0028857 -12.617054
0 41.9372011 -44.7425612 58.4338053 -18.3361334 25.8649155 -18.2369416 -19.0321897 -25.888101
0 38.7042821 0.8956792 27.4937583 -7.5293864 -21.1814535 -8.3913456 -12.9471127 -17.044423
0 -2.1034281 0.1586942 45.4892863 -6.0064644 -12.1952535 -6.0746316 -5.6521727 -13.616035
0 27.4423581 21.8815652 8.2053323 -10.4613964 -33.7097625 -10.9552696 -13.7410367 11.338208
0 4.6817811 -4.2101902 21.5267113 -4.5387004 -5.6657805 -4.4850666 -0.0356747 -7.273083
0 -4.2208631 11.3854212 35.2050423 -11.3796284 -12.3834995 -11.2628256 -9.2399477 1.896300
0 34.9969071 -36.0988902 -9.8367293 -8.7820834 19.2866315 -8.6530296 -0.2284767 9.315668
0 6.4933711 -4.8234032 6.3698783 -0.4189984 -5.0394945 -0.6233656 -0.4416477 -1.516341
0 -0.6217951 9.4823272 -0.6845383 -8.6887114 9.6010155 -8.5853136 0.4677107 -0.970695
0 -5.0766651 -0.9008632 67.1627313 -10.9600734 -6.4852325 -10.9969236 -11.3884897 -21.354484
0 -9.3407021 1.6160362 19.0275843 -4.4929124 9.1914355 -4.5213836 -6.0181417 -5.461916
0 -5.0456191 21.4595132 21.1945143 -6.7926934 -4.4528055 -6.8125626 -6.9344627 -12.615887
0 26.6711651 -11.9382472 -23.1354573 -2.0630634 -2.2941675 -2.0108776 -3.2094927 17.980137
0 56.1130641 29.3608042 9.2654883 -18.4982624 -10.9020465 -19.1498686 -7.1079547 -39.081224
0 25.1630371 45.1153662 -9.6694193 -9.8217024 -10.2524935 -9.6765796 -12.3311877 -18.527023
0 13.8483881 -41.0816812 43.5622743 -14.9502534 34.3421855 -14.7230316 -16.1830517 -4.814834
0 45.0858681 -7.8205992 4.3938333 -5.6182254 -5.7503765 -5.7697996 -10.1149667 -14.405736
0 22.2598611 3.7836432 -48.6840063 -4.4775314 25.6772645 -4.3537386 -8.7232567 14.517763
0 -9.8895691 14.4166512 19.7536283 -12.4470814 17.5926185 -12.2360036 -4.2589297 -12.931314
0 16.7834101 34.2741922 -2.0170763 -9.3226184 4.4983825 -10.0445546 -13.3077857 -20.863951
0 8.0805341 -3.7838752 5.1723143 -4.2631664 -0.9379555 -4.1615596 -8.5686307 8.462337
0 19.8081351 -6.8030032 42.4071783 -19.6197084 33.4791425 -19.4173566 -15.2008517 -34.653536
0 -7.0491681 63.9097612 -35.9247123 -13.9497164 44.1784765 -14.4081546 -10.8492517 -25.907237
0 8.1727051 -25.7123802 63.9912133 -18.0099074 26.5029405 -18.2317256 -10.8514397 -25.861406
0 -31.2478591 47.1989832 80.8904193 -16.9004474 -5.4893895 -17.1111986 -23.0948627 -34.245646
0 -21.5031021 0.5586642 53.2024273 -9.5625494 7.3127555 -9.0335696 -2.6990507 -18.275577
0 -3.0019251 0.0000002 8.6497193 0.0000004 -5.1896225 0.0000006 -0.4581737 -0.000000
0 -24.9711541 8.6748172 20.2247713 -6.2810914 9.3209435 -6.0222156 3.5520597 -4.498130
0 52.5411071 -42.0962182 38.1084033 -24.1988054 54.9705815 -24.7744726 -30.1715697 -24.379026
0 16.5538481 15.3178652 51.4084613 -23.0618454 14.4389585 -23.7314346 -22.4282697 -28.497582
0 -0.7252601 -16.5585932 41.1385693 -4.5254044 -21.5457015 -4.6032626 -3.2429647 10.062616
0 2.9486741 -20.3546192 25.4051873 -9.6816904 31.4250005 -9.6371096 -5.7492397 -14.356205
0 27.1870121 27.9992092 -6.7877043 -4.9107234 -34.0334735 -4.7375196 8.6513297 -13.368131
0 34.0536391 17.0786232 21.2050533 -15.5655304 -0.9089505 -15.1183116 -18.3195387 -22.424985
0 24.5492451 -11.5740422 -1.9404053 -3.4850374 10.8431615 -3.4723686 -8.9306837 -5.989872
0 -7.3308521 2.7086722 5.6381143 -1.8086684 -10.4419535 -1.9977056 0.1967457 13.035647
0 55.5584241 -29.1173572 39.5856103 -4.8191814 -44.2630405 -4.5192956 -7.8754007 -4.549758
0 45.1225201 -14.9894432 67.2455993 -16.9134944 -6.0474685 -17.4054786 -27.0717217 -29.940515
0 7.2892351 -30.4911102 46.6707293 -13.4141554 24.8464995 -13.3981386 -6.8297027 -14.673359
0 45.0051901 17.0343072 -5.7478743 -9.0045834 -7.9708765 -9.3858126 -8.4491147 -21.481237
0 8.5879311 -18.5915152 19.0181083 -12.5759774 27.5408915 -12.7976596 -4.9995647 -6.182214
0 6.8880341 0.9301882 37.1453783 -10.1369224 -1.7626505 -10.1784116 -2.9667967 -19.918823
0 45.9467561 -0.0762322 10.7883383 -17.5690314 20.1048045 -17.8585166 -22.3407767 -18.995343
0 32.7004881 -12.6125862 70.1968633 -22.9776804 13.7298905 -23.1589856 -27.4334367 -30.444550
0 -4.2656461 1.9424932 20.3727163 -9.5281924 0.2799655 -9.5138326 -0.0267377 0.739233
0 7.3364201 -11.9615092 6.9554623 -8.5677924 38.6338615 -8.5605976 -17.6792807 -6.156565
0 28.8771711 -24.2902982 9.5244443 -8.9763004 17.2264765 -8.9348836 -6.8378007 -6.588812
0 13.9337911 -14.1107402 11.3438073 -4.3655874 9.5973895 -4.3989966 -5.9076807 -6.091985
0 -3.6375271 -7.0052012 41.4954213 -8.5556684 9.0685325 -8.8117196 -8.3726307 -14.181207
0 -11.5740531 5.0610442 37.2583203 -13.6722704 10.3720295 -13.4838186 -6.5868237 -7.374429
0 -0.4180251 9.8799172 9.1965623 -3.8898774 -13.4607325 -4.3831086 -6.3148177 9.390078
0 0.6940741 17.5843142 21.7265793 -10.9002784 -12.7761905 -10.7958896 -3.2347797 -2.297831
0 10.5997331 -15.3948062 13.0723663 -4.3655874 12.4869555 -4.3989966 -5.9076807 -6.091985
0 14.0711921 -30.9460932 32.7767233 -9.6391154 16.9611115 -9.5627636 -1.3216517 -12.339404
0 7.0870031 -2.8197312 27.7262023 -6.7949924 2.9939015 -7.0019156 -8.5959177 -12.594551
0 37.1811411 -9.0033302 -0.5889503 -2.6335564 -30.2178165 -3.0224456 -0.8005507 9.085506
0 13.6027101 18.2655562 -11.5631943 -10.9124784 8.4995835 -11.1851576 -0.6690057 -6.038014
0 49.3325601 5.2799872 -0.5310193 -6.6902704 -30.5608755 -6.8202676 -8.1602427 -1.849873
0 -0.5482441 0.5367022 9.3973553 -0.5787404 -7.0369885 -0.5231826 -0.5495237 -0.697381
0 -0.5071201 0.0000002 11.6703743 -1.1422674 -6.3382675 -1.1520086 -2.1625757 -0.368138
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 -4.8830821 7.2019672 0.0000003 0.0000004 -2.3188845 0.0000006 0.0000007 0.000000
0 7.6532441 -13.6780192 10.1311103 -6.7529954 9.5807215 -6.9198836 -6.2604587 6.246281
0 25.6723191 5.0091342 10.7813333 -6.1599084 -14.4583545 -6.2113166 0.4501407 -15.083347
0 31.3246171 -3.4715802 44.8097343 -17.1256394 -22.4850555 -17.5579236 -3.8332267 -11.660929
0 95.5790411 46.6651092 4.0919983 -25.5651044 -22.3698335 -26.3686956 -18.2179757 -53.814538
0 8.5285481 16.3230632 -12.4049213 -2.5265534 2.8534245 -2.8233336 -2.8048427 -7.145385
0 33.8839831 66.4009292 -20.0616633 -20.9040194 23.1799115 -21.2621586 -25.5096077 -35.727372
0 7.5241051 -21.2791652 45.9997013 -10.9336364 11.5700295 -10.5623506 -3.6489507 -18.669736
0 30.8327451 54.3724112 -15.8021173 -13.2392694 6.2279775 -13.4749486 -20.9644577 -27.952340
0 -4.7246471 4.4924352 28.6227043 -9.3257144 10.5050265 -9.3403436 -9.7266417 -10.502820
0 34.5704951 -9.7220572 -33.0691893 -5.3268894 21.4127255 -5.6341436 -11.1608477 8.929904
0 14.6075541 4.3129912 -12.0100063 -15.1676884 44.6046225 -15.9369806 -0.3202227 -20.090272
0 -16.5790571 52.2515532 76.7783713 -25.1987704 -13.6427125 -25.3058356 -17.5160827 -30.787465
0 28.4223731 -25.0011582 38.0282403 -12.6614054 -2.6805495 -12.3620596 3.0620997 -16.807540
0 35.5946691 -16.5491062 -3.3388453 -10.0496924 14.0488985 -10.1392376 -0.6064707 -8.960218
0 34.8502131 -13.9400002 -25.0395163 -6.3487114 34.8502545 -6.7658386 -11.2179827 -6.388419
0 58.8608611 -44.1714212 -25.7157713 -6.7907134 6.2757475 -6.7909806 1.4797727 16.852502
0 -8.7021881 -10.5639772 27.7181953 -4.8600824 -12.3292725 -4.6214486 2.5518117 10.806960
0 30.2710511 26.2531132 5.9127013 -14.7316034 12.8546885 -14.5606716 -18.7310817 -27.268198
0 -9.3121651 4.5713992 61.5711523 -19.0091004 19.2099485 -18.5454526 -29.4451437 -9.040641
0 -3.6074501 20.5456102 54.2942743 -13.8388444 -14.2965055 -14.2821796 -17.9040547 -10.910850
0 18.2697811 26.5999582 -40.3497543 -12.5001414 49.5131135 -12.9364336 -23.2519567 -5.344572
0 0.5756551 -5.7283582 12.0822083 -12.8964464 3.2076915 -12.9859736 5.8266587 9.918565
0 49.1669431 -25.0515012 -43.1364793 -4.6766144 -9.8283725 -4.5476806 21.8421887 16.231513
0 15.2226761 -13.0745562 15.9809733 -7.8158904 19.5563895 -8.0292846 -11.8820217 -9.958288
0 6.0620781 18.6453192 -5.1639713 -7.8464454 4.9119985 -7.4415886 -11.6886867 2.521294
0 -7.2573721 0.5887642 31.9095213 -8.3976414 13.6438985 -8.6041456 -2.3765897 -19.506436
0 29.1590141 0.4044692 -19.3171563 -4.7370464 4.3537265 -5.0672986 -8.4303917 3.634681
0 14.7077101 -27.2872392 22.5762933 -7.8644074 17.7170415 -7.8931866 -5.6781687 -6.278044
0 -2.0798751 -11.8088722 12.3590253 -3.6432664 9.1633395 -3.4455376 -3.9328177 3.388003
0 32.0819811 7.9506742 9.6378283 -7.4406514 -4.1531085 -8.0419936 -18.5221937 -11.512541
0 13.0750951 -4.5238942 -4.9789723 -0.4189984 -0.5718785 -0.6233656 -0.4416477 -1.516341
0 14.5630391 -21.9514372 10.1357873 -2.5835764 -3.6971005 -2.4121576 -4.1906737 10.136117
0 33.2884431 14.4748192 -19.5356573 -14.6684614 27.6264895 -15.3843956 -2.0462567 -23.754983
0 9.8992901 9.0574092 52.4296113 -16.7968314 12.9360745 -17.2936086 -24.5913397 -25.640605
0 18.7286811 -9.5047762 -21.3583343 -2.0630634 1.4377235 -2.0108776 -3.2094927 17.980137
0 8.0715861 -0.5610712 21.1409243 -7.0389374 -1.2277205 -6.8805896 -0.4884437 -13.015749
0 6.6098271 71.8766362 -12.2520563 -8.6979284 -25.2737445 -8.9829516 -9.6179627 -13.661821
0 57.5100751 -60.0559922 -21.3974023 -16.6838064 44.5081945 -16.8402766 19.0828297 -6.123625
0 12.5166501 5.4017392 12.2931823 -12.0996904 26.9827775 -12.4045796 -15.3177557 -17.372325
0 55.2815011 -12.9922542 14.9918583 -23.9486564 16.4138525 -24.0426626 -13.5343537 -12.169287
0 46.3344051 -9.8342352 -19.6706153 -13.4035684 47.8377065 -13.8406016 -19.0759207 -18.347171
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 7.3190751 32.1954702 -26.5994823 -10.3072634 43.3360845 -11.0965786 -14.4796697 -20.367637
0 -15.3914081 -42.8385442 93.5403533 -18.4491484 9.5440775 -18.5458506 -18.5427327 10.683252
0 -25.0562511 23.7851072 41.8894803 -15.6111764 17.9801305 -15.9175186 -3.6899727 -23.379801
0 58.0223581 -25.9377322 27.2419093 -23.7204454 47.5674475 -23.8913726 -18.9509197 -40.331249
0 9.4207331 -7.1031522 66.4052273 -15.6252214 -15.9844775 -15.2524436 -18.9274177 -2.933250
0 -11.8679651 -1.3146372 10.5932623 -6.5313204 12.3586415 -6.6482436 -10.0813277 13.491588
0 37.6280531 -10.6518032 -11.7407063 -1.3223204 -7.9865095 -1.5452056 -1.7084237 -2.673088
0 -7.5754431 21.2570052 19.3482893 -14.8001104 28.1682105 -15.1391566 -7.0430747 -24.215721
0 8.9207351 -17.2330622 18.3739063 -3.1664384 3.6240345 -3.2176416 -4.3798307 -2.921702
0 10.7211781 -13.1807662 -12.5411273 -3.7221134 38.4419015 -3.8893006 -7.6393247 -8.190450
0 -8.6125221 43.8476062 92.6076273 -42.6407414 45.9274675 -43.2457946 -21.1850197 -66.698627
0 -5.9696431 9.1679002 21.2665023 -4.5722974 2.7463915 -4.6213776 -9.3662297 -8.651247
0 38.6039141 89.2177102 3.3434763 -30.1533774 -0.7389245 -31.1915696 -31.6424697 -37.438762
0 -8.8960951 -15.2458992 55.3597783 -15.7776974 32.8051465 -15.5398496 -24.8246127 -7.880775
0 16.4273911 -19.1527562 26.7756143 -14.1891174 37.2320715 -14.4481066 -18.0144457 -14.630652
0 -12.3911701 2.2364092 26.9062593 -10.9985934 25.5808285 -11.1363996 -1.8629317 -18.334403
0 -20.1908171 0.6770082 14.4453503 -11.6824204 18.8540845 -11.4096846 4.7635417 4.542938
0 10.5853001 8.2143712 -14.5174553 -11.1887864 35.8858915 -11.3685246 -6.6054257 -11.005370
0 27.4026901 -3.9828272 0.5569343 -9.1717534 25.0977395 -9.3296166 -18.7028347 -11.870333
0 24.1338591 27.6929012 -21.4309823 -11.7772174 5.3545165 -11.5051176 -16.7091807 4.241218
0 2.5606391 8.3392042 42.9909043 -13.9590904 5.2156275 -13.8236636 -11.3307437 -19.992877
0 24.0605131 -10.6642342 -3.2774773 -4.9070834 4.7636625 -4.9867526 -4.6219027 -0.366728
0 30.0858651 21.0605552 27.4877693 -14.4153304 -5.8004345 -14.9170806 -22.6702947 -20.831051
0 12.3751251 2.6543072 2.0293603 -4.5926564 1.2894535 -4.8415956 -9.2495627 0.335567
0 -0.2647851 -30.3516902 5.9661553 -15.6268344 73.6251345 -15.7961976 -7.0917217 -10.460064
0 -6.2177991 -7.9651342 23.3406993 -6.6519944 -18.3982395 -6.8171166 18.8223807 3.887203
0 3.6255391 5.5048712 8.2696083 -4.9667924 9.1633725 -5.4271226 -5.8799037 -10.289572
0 44.6875651 21.1988652 -6.3268793 -9.8245854 -3.5646905 -10.4470376 -12.9066837 -22.816554
0 2.4690501 39.7876062 -31.0171633 -8.9015164 17.7436905 -9.4619416 -9.9302297 -0.689496
0 -10.3547471 35.7862082 40.7800143 -14.3294714 -12.1813035 -14.8300006 -18.2448177 -6.625885
0 24.0167911 -32.8239832 32.3316153 -11.3125694 16.6139165 -11.3499576 -1.1029047 -16.372908
0 44.5695751 -4.7493642 -22.1947053 -5.1560444 1.1945575 -5.7158276 -9.1486327 1.200439
0 79.3144231 -43.9918752 59.2375153 -29.1994374 24.8894795 -29.6507406 -33.1956747 -27.403692
0 13.0750951 -4.5238942 -4.9789723 -0.4189984 -0.5718785 -0.6233656 -0.4416477 -1.516341
0 6.9104381 -5.8651372 1.9948733 -1.7259474 3.9374495 -1.6403216 -2.5130947 -1.098261
0 9.6234821 12.8375982 -17.8520973 -2.5265534 11.5680365 -2.8233336 -3.0583827 -7.768750
0 11.2269641 -14.7648662 4.9094093 -4.3655874 19.3927405 -4.3989966 -5.9076807 -6.091985
0 10.1143991 -33.7034122 19.3426323 -11.6414544 50.2633005 -11.9455926 -10.2323867 -12.197487
0 21.9229001 -39.1048102 -7.5977533 -7.8162714 51.8882585 -8.0091316 -14.1963767 2.913183
0 56.4342831 -33.5595552 9.8878733 -12.6091234 1.4859115 -12.9646466 -7.1014797 -1.573262
0 8.8289081 1.6356932 17.2122203 -16.8953054 50.1129315 -16.9069686 -17.7997077 -26.187774
0 49.6691991 -23.3409822 9.0967103 -18.0693034 37.0816645 -18.3577476 -25.2197687 -10.859775
0 -2.0655241 -0.9896882 18.6145893 -0.5840414 -13.3052635 -0.5064676 -0.2512507 -0.912355
0 -2.7738081 1.4719872 27.1157913 -14.7023654 35.7715075 -15.0683556 -9.2623907 -22.552368
0 65.4868551 -44.8807602 4.5205083 -11.1083234 23.7106435 -11.0827806 -17.8546867 -8.791459
0 32.5669751 -11.9659152 48.9551963 -33.0624844 79.6132935 -33.3109736 -28.7590407 -54.037052
0 6.3140251 -30.7600362 96.7896463 -15.0266824 -2.1337735 -14.2057666 -12.0371667 -28.940248
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 13.3859771 -21.0353252 9.4601923 -7.3264334 14.9839785 -7.6062636 -6.7890857 4.926959
0 13.5669111 -24.1040462 15.5859243 -7.8750804 24.2510675 -8.1110736 -6.0298607 -7.283843
0 19.0433551 -9.7242382 -16.3312053 -3.7749414 7.9515555 -3.6314046 -7.6330857 14.099963
0 3.4064091 -7.2425842 14.7163593 -1.1664054 -6.6670135 -1.1597686 -1.8278497 -0.059149
0 7.0418181 9.8609622 46.1139103 -8.5019104 -24.7891375 -8.4499466 -12.1998317 -9.075865
0 10.2716691 2.6178302 37.2582763 -18.8947514 27.2312295 -18.7874506 -11.3195957 -28.377208
0 23.0129981 -5.4029982 -22.6085893 -16.6545554 89.0147275 -15.8792396 -31.1071987 -20.375150
0 -2.5373161 5.9122622 -19.8965093 -2.5110674 30.5540795 -2.4415076 -5.7434627 -3.336478
0 -6.2357381 4.3015972 35.3048313 -10.0080984 7.6267585 -10.1130686 -1.6341907 -19.242092
0 1.8061901 4.2543332 4.9125783 -12.5519104 37.8980505 -12.3130976 -15.7506967 -8.255450
0 15.7724911 8.4394282 50.8102403 -16.5640114 -13.3528175 -16.2811786 -2.6250777 -26.199077
0 47.4793981 -4.6699842 36.1223343 -17.9119314 -37.4910205 -18.6087206 -18.7826297 13.862555
0 53.8844991 -1.4391542 -9.4153263 -8.2006644 -13.7085425 -8.2263996 -13.4878087 0.593391
0 21.8266461 -2.1475852 -21.3579603 -8.4920684 17.1500805 -8.7109096 0.0816537 1.650142
0 -7.1249061 -0.3512512 39.5640343 -9.8554504 7.7364385 -9.7973196 -6.6999057 -13.471641
0 5.9310921 -15.3756132 24.9815323 -3.0542934 0.3105045 -3.2024126 -3.7183467 -5.872463
0 13.5183251 -1.8594552 21.4103393 -14.7804304 28.3244105 -15.3220146 -4.3568497 -26.934325
