0 -27.7307841 34.9177092 1.9822203 -9.1461054 13.8323555 -8.4767976 1.7838907 -7.162487
0 -1.3227521 -17.2479762 55.3204773 -5.3591784 -17.1840445 -16.0297586 12.9159667 -11.092737
0 33.3333711 -28.0721612 -0.4078603 -18.1536684 35.2245425 -15.7116246 9.5066197 -15.719219
0 29.4316931 -8.5269672 8.8928353 -18.4009774 26.6260425 -17.9556856 2.0642517 -22.131193
0 7.5496641 3.0721902 17.1772943 -4.5246944 -8.9068925 -3.8210046 -1.7525907 -8.793969
0 15.0350601 5.2961892 18.1107023 -7.6056954 -14.7719985 -6.7054726 -7.3506117 -2.008175
0 7.9678621 20.7826222 -7.9490703 6.4777854 4.6323875 -8.3939976 -13.6225057 -9.895083
0 13.9813991 12.5139512 -11.6557273 -4.2983114 4.0952295 -4.4445356 -5.5772497 -4.614756
0 10.8830641 -17.8642792 27.4669243 -23.2130004 39.3331085 -16.3206146 -1.6338037 -18.651401
0 10.0330751 -6.0756132 12.6695823 -5.4433374 7.0819055 -5.5576886 -6.6270517 -6.080873
0 10.0308861 -3.3320162 11.4974473 -11.1028314 -25.3171205 -8.1752216 30.5512127 -4.152358
0 12.2637131 -14.9518922 50.2786033 -23.3035184 33.3372285 -18.1871386 -24.0131077 -15.423890
0 21.3461221 -9.6401622 18.3335493 -7.2127424 3.6401325 -6.8758146 -11.0619077 -8.529177
0 82.1815281 -37.2046572 -24.6908123 -25.8761874 50.3974495 -23.3967746 -4.4103857 -17.000162
0 0.4249771 31.8261892 -20.1110383 -0.8152404 -5.2279705 -2.1986356 -2.8457087 -1.052574
0 77.5626471 -24.2242182 52.1171053 -36.3630964 25.4283185 -26.8126706 -50.9497597 -16.758330
0 7.6004311 10.9540132 22.1191193 -12.2500974 -9.0351335 -11.9445526 2.1479127 -9.591694
0 3.1010931 -20.6425732 36.6935773 -15.0094184 24.0330395 -10.2647996 -5.2878957 -12.623025
0 7.4263121 2.7578162 26.7517533 -18.7730944 11.9610775 -16.9258786 -3.4546177 -9.743369
0 21.9388601 -5.5259872 -8.1555893 -4.6701164 13.6721525 -4.7596546 -7.1909167 -5.308750
0 32.5700191 2.1066672 21.2698113 -13.3123734 -6.7524475 -9.8695416 -11.7862257 -14.225911
0 15.5323611 -6.6902112 25.7624803 -10.0533834 -23.1498905 -9.2882586 -11.5793867 19.466286
0 16.2373951 -9.4534062 0.0616423 8.9972034 3.4445575 -7.6954386 -0.9459547 -10.646000
0 34.0578781 -24.6623312 40.7869403 -27.4773324 29.2090955 -19.8496766 -8.1788677 -23.885708
0 51.8592731 -20.4503392 63.2004293 -23.3551024 -23.7669195 -23.1416836 -1.0800717 -23.265591
0 11.9071441 -12.5955762 -7.0245063 -6.8282174 24.6109525 -4.8821166 -1.5752147 -3.612466
0 24.4911261 -18.0051372 52.3884653 -23.5602204 24.9799255 -17.5893636 -24.1699197 -18.534876
0 45.9183331 -19.5442932 17.7912703 -3.5241024 15.9774865 -20.9242156 -20.0365707 -15.657911
0 5.8213161 5.2208692 -0.7209663 1.3993164 33.0059055 -16.1317796 -16.7283507 -11.866312
0 41.2931561 7.4088552 5.8704923 -9.3170374 -17.8497555 -7.9909216 -11.6612217 -7.753569
0 16.5298211 -6.7303972 47.8290213 -10.8923144 -28.3045885 -11.8611776 9.6727957 -16.243162
0 40.6064371 -8.9498662 11.8803643 -13.2159334 -4.7210385 -13.1024496 -2.3460327 -10.151484
0 34.8509391 -14.6225052 60.9796813 -27.3390294 19.9891395 -22.2898036 -33.5065177 -18.061909
0 0.3022581 -1.5688212 17.0224603 -8.2399584 -4.1968745 -8.7358366 15.6522747 -10.235503
0 32.5993471 2.0394352 -2.2005013 -4.5886184 -16.0545775 -3.2048026 -8.9640537 0.373769
0 7.6930391 -3.1771362 -7.1455633 -0.0673594 -1.5429665 0.0000006 -1.7343177 5.974301
0 15.7534811 -2.0529282 18.6314873 -6.1739504 0.0392805 -3.5952426 -16.5120387 -6.090090
0 11.2887421 -11.5230222 31.7042473 -11.5399634 0.8304085 -7.4026386 -1.6335937 -11.724182
0 31.1310821 -3.2873962 37.7506133 -17.7869214 -23.2218755 -15.5365466 -0.0604037 -8.988556
0 42.2395161 -19.0622892 15.7658563 9.1104454 -13.4305845 -8.1633516 -12.0978747 -14.361718
0 18.3966151 -7.5464482 36.6743673 -28.0635774 29.2376005 -17.3360606 -20.5484147 -10.814086
0 64.3714281 -27.5343592 45.6756813 -28.5535934 15.2072525 -23.9556486 -26.1544697 -19.056294
0 31.3876221 -4.8460352 -7.0940253 -5.6576334 4.1275785 -5.1555836 -5.5538247 -7.208100
0 16.2383161 -5.5789582 -4.2335753 -5.8620874 7.7981605 -5.1398656 1.6933197 -4.915311
0 92.5836431 -25.3967522 11.1399133 -16.2823924 -26.8485915 -14.0423356 -8.0035657 -13.149924
0 23.1218331 -1.3221662 2.2788543 -12.3479464 11.6198795 -8.7169116 -7.1811767 -7.452367
0 22.6998561 9.2739882 -11.5971603 -16.2026934 14.3594075 -16.0162806 9.7403787 -12.257497
0 10.2351971 -32.1324772 51.8583313 -10.5257354 35.6087095 -18.0491276 -17.3992457 -19.595655
0 72.0063311 34.6338402 -26.8307713 -35.7996034 0.0503565 -33.6978916 14.0860507 -24.448313
0 -4.2574821 -3.2087502 -2.0256993 18.4976134 2.1253155 -2.1260766 -6.0316677 -2.973254
0 12.7227071 -4.7494402 -7.7594393 -6.3344314 11.3526745 -5.3889576 -0.3179147 0.474799
0 29.3227101 -15.1604522 40.5069383 -17.1590374 7.3251065 -13.1330186 -19.8383777 -11.863871
0 10.9319591 -19.7800942 32.7161683 -22.9001224 33.6284435 -16.5346086 1.1149227 -19.176670
0 59.4315711 10.0760092 35.1682573 -31.5085024 -32.2635945 -25.4509126 -17.1301477 1.677316
0 -1.4138481 17.6248342 -13.6503783 0.0000004 -1.2396035 -0.8358656 -0.4851397 0.000000
0 0.6197461 -2.3457012 16.0507013 -8.4635124 8.5626795 -3.8537836 -5.8960947 -4.674037
0 5.6238651 -16.2819502 25.4099933 -11.2399544 11.0033565 -9.6925816 1.0425247 -5.865253
0 12.7312371 -4.5620772 4.3523353 -8.5071944 -8.1456415 -7.4785276 18.7215747 -7.111708
0 52.6601631 -17.9782132 -6.5348333 -13.7241914 28.2809455 -11.6942956 -34.7111657 3.701588
0 9.5164431 2.9322232 22.9623243 -7.7564364 -16.6485665 -7.8797106 5.4102947 -8.536573
0 -14.7796241 -16.4102502 13.7774323 -17.9636884 70.3844715 -12.4836936 -14.9690767 -7.555574
0 7.8548841 12.3565642 7.5639253 -8.1290584 5.5942925 -7.2034956 -14.2656877 -3.771427
0 11.8958711 -3.5881062 5.6635853 -2.5508104 -11.1617945 -1.4627846 -2.4919227 3.695958
0 80.5548091 -0.9077232 8.5059573 -40.1013674 36.3581895 -37.1390536 -17.2216397 -30.049174
0 -3.8955821 7.9046702 -17.3851773 -5.7380454 33.2787135 -4.3151976 -0.4774647 -9.371919
0 -19.4582881 27.1352252 19.7471873 -21.5226974 67.0341355 -20.8646856 -25.7948297 -26.276050
0 2.2722121 -6.1944802 28.4618343 -2.9366524 -11.2126085 -3.8576866 0.7746057 -7.307225
0 20.7225261 -2.5575142 -5.5306483 -22.3846974 49.2072765 -15.3478716 -3.2834237 -20.825651
0 20.4803011 -11.3417692 56.1009223 -13.7311564 -29.8360275 -11.4826526 4.4500677 -14.639688
0 3.5151901 -12.6944852 19.6291213 -11.7748744 29.2489015 -12.1953286 -8.6926717 -7.035855
0 -1.7751971 -2.9915942 10.6960283 -0.1594664 -7.4337635 -0.2139946 2.7487267 -0.870741
0 6.7812501 14.1004762 -0.4333843 -7.2546754 4.5939935 -6.8051486 -1.5074557 -9.475056
0 14.5576051 -5.5362642 31.2868033 -31.4143494 32.5294615 -21.4760736 -9.7010337 -10.246152
0 73.7072781 -38.1243822 -2.0777283 -6.5264724 48.8532585 -24.2684646 -28.9771357 -22.586355
0 18.4776531 2.0260282 34.0876833 -18.0033744 5.9854045 -12.1704386 -14.7057697 -15.697189
0 63.8716581 -42.8702852 40.8851483 -38.5688864 88.5186245 -35.5530346 -43.6924887 -32.590742
0 -3.0263831 48.7211882 26.3873283 -46.3761744 61.5277205 -33.4465686 -20.0753027 -33.711812
0 145.5075211 -26.2941112 -36.2410113 -33.7071224 25.0964195 -28.5277116 -22.4714177 -23.362572
0 -0.7394111 4.2874372 14.2593763 -8.2333184 9.1895805 -6.4086516 -11.0712707 -1.283743
0 6.1087111 -4.4972602 12.7868813 -9.4082004 10.1247235 -3.8537836 -5.8960947 -5.364980
0 6.6442411 -4.1091892 11.9160393 -6.3406424 8.4077095 -5.9536176 -2.2673357 -8.297208
0 13.0311121 -17.7112792 42.1252003 -18.2800574 19.5230905 -12.8365456 -13.8377257 -12.013797
0 30.0775901 -33.8728402 62.7662123 -3.6259054 19.1220015 -21.3182956 -31.5816897 -21.567076
0 20.0531291 14.7341352 -9.2853073 -14.6911204 1.2022025 -11.3978086 -1.4689847 0.853753
0 6.6231961 -8.8886342 31.9556603 -20.5594544 31.8795315 -18.9878086 -5.3478527 -16.674641
0 78.8800621 -15.0646812 -5.4631923 -25.4470934 10.9174285 -21.5076566 -4.3065287 -18.008343
0 47.0859991 -10.9069922 10.2633493 -9.5345734 -2.1071955 -7.6448426 -17.5228787 -9.632868
0 26.1939321 11.8366572 25.1497933 -19.4638864 -28.5544305 -16.9239226 11.3661667 -9.604310
0 -12.7740261 24.7468952 63.0273623 -26.0733754 -17.5012945 -24.7961576 6.0395447 -12.668951
0 21.7676181 -7.3338102 21.9825963 -12.3048784 1.6530195 -10.8656526 -5.1906147 -9.708280
0 -5.5961011 20.6660102 44.1967773 -19.9124274 -18.9243955 -14.5991386 5.7779637 -11.608692
0 28.0377371 -20.2710722 30.5485783 -11.4867504 -14.3083325 -9.0924646 -0.6147647 -2.812934
0 19.4953941 13.9675792 -17.9609463 -10.2649924 21.5621785 -6.5777616 -12.5273157 -7.694140
0 36.9184031 -17.6961862 28.4015443 -20.1553074 0.2898185 -13.4131506 -12.7766057 -1.568519
0 8.2751511 8.4422502 -12.9766133 -8.4936044 7.2330395 -5.7117166 5.0295597 -1.798067
0 43.4019361 18.9346662 -14.1798993 -13.0254074 3.0812815 -13.2454666 -15.1441257 -9.822987
0 -7.8267531 -10.4574242 15.8727723 -5.9391564 13.4882735 -5.1943546 9.3431307 -9.286489
0 -8.0861431 20.7110132 -9.3196903 -1.3233354 9.7354495 -1.4512906 -6.5769987 -3.689005
0 24.3615271 -18.4826052 5.8927023 -15.4335404 30.4347895 -13.6947456 2.4022837 -15.480412
0 23.4319221 -10.2173882 20.5681543 -21.5971414 33.9215985 -12.4672196 -18.9831057 -14.656824
0 2.7649661 8.9729812 11.4783423 -5.1066704 -8.9642115 -3.7284256 -3.7620777 -1.654906
0 2.2796651 25.1729512 9.5494403 -15.1349834 12.9745425 -9.1923776 -14.2588197 -11.390420
0 49.8685281 -10.3975282 -8.7832523 -10.2422144 5.2695695 -8.5234116 -6.8656267 -10.326067
0 34.1334391 -39.1764592 25.7189233 -27.6093564 45.5465795 -21.5609826 -9.7839397 -7.268206
0 62.8022971 -2.2165092 0.7114263 -14.7768594 -13.9959285 -12.1925726 -12.9797907 -7.352065
0 23.3905011 -21.1841502 47.9956373 -14.2268044 -6.5268885 -10.8165356 -5.2147667 -13.416996
0 70.4862601 2.8112682 -41.9448843 -14.7713254 17.4401785 -11.9304196 -10.9513137 -11.139763
0 49.1022771 -0.3763772 -13.7323483 -12.5472654 10.3992235 -9.6410676 -11.9751717 -11.229273
0 -17.2470271 1.0239522 9.5790193 -10.5920294 27.9438685 -8.0877176 0.6996017 -3.319667
0 -4.3953671 -14.5485722 75.0782663 -17.5718274 2.0128815 -13.0508866 -12.6366227 -14.887875
0 23.8128581 8.0437322 -6.9758933 -11.2823454 3.2231495 -9.0837946 -0.5698787 -7.167832
0 9.3193651 -13.5659052 61.5666253 -22.9238934 12.4189115 -15.9901666 -13.9089067 -16.916033
0 23.7364411 -20.8082662 48.6188853 -19.8680314 6.2560785 -18.6402186 -3.5774127 -15.717478
0 -21.7658801 -17.6709992 8.8560973 -17.8773434 81.2096065 -11.7158586 -13.9622817 -7.073343
0 35.1073671 4.0620472 -38.9005863 -15.7668034 28.8525515 -10.9378596 -6.6993817 4.282665
0 30.6028491 -13.7887932 17.4063813 -5.1900164 -9.8562875 -5.8809036 -2.9454117 -10.347819
0 2.7531351 -2.0498172 -6.0687153 -0.0673594 5.4327575 0.0000006 -0.0000007 0.000000
0 -12.2790651 5.7094962 9.6257913 -7.4653814 6.7108555 -5.4074916 6.7966257 -3.690830
0 64.3676991 -10.8026862 21.6242963 -45.8117694 71.3242965 -32.8220136 -34.8260027 -33.053829
0 29.9821881 -21.7164412 58.8450973 -29.3622074 34.3936395 -19.7572396 -35.6185127 -16.766529
0 35.9133611 16.7115462 -20.6719623 -6.7659074 4.5652395 -8.2713466 -15.4845317 -5.996400
0 -6.6207651 -15.9769462 36.8829613 -6.1227284 4.8216865 -6.9705236 2.1542147 -8.167900
0 -33.2067801 32.2310942 -3.0965283 -8.7033594 7.7313545 -8.2828736 21.0826197 -7.755527
0 57.9921861 -15.1687332 16.8775863 -19.1774064 17.6288955 -17.4338146 -26.8645487 -13.854166
0 19.0638291 15.6654452 -18.1001413 -6.7837834 3.8664995 -5.0189276 -3.0621687 -5.630754
0 10.6473821 -2.6993322 9.0067713 -2.0957914 -7.6497325 -2.4936336 -5.4552247 0.739559
0 91.7477981 -28.9734172 -17.2328423 -0.7820314 2.7345855 -14.7298296 -29.5378187 -3.226446
0 36.0200291 -10.3388582 38.8939883 -13.1998824 1.5180265 -24.0890516 -12.8858037 -15.918451
0 -21.3195211 -12.1593172 4.7843293 -9.2250164 52.3650005 -7.1297306 -5.4223627 -1.893383
0 35.2640901 -21.2168392 26.9564913 -19.5522974 0.3899325 -12.9477576 -1.2606277 -7.632996
0 37.3453981 -12.6616882 16.4930033 -13.6458884 2.5555025 -12.4712256 -9.3034617 -8.311642
0 15.3459211 -17.5449192 26.9091813 -11.8827704 10.1341895 -8.2468896 0.0819367 -14.796651
0 -19.6831561 7.4538382 0.2975623 -8.1638304 31.0756905 -6.5540096 -0.0815297 -4.344567
0 78.9075761 -19.4815102 -12.4835433 -27.3041424 19.5084445 -18.4538656 -2.0976327 -18.595328
0 2.6740801 -10.7128872 10.2552323 -17.2973194 33.0756265 -10.7629266 4.9932487 -12.225056
0 19.0444121 14.3731842 -0.2074193 -13.4666454 -9.9756175 -10.1330416 4.9820037 -4.616876
0 28.2053211 -6.7530512 22.4032773 5.6381074 -26.5707345 -11.7915816 -2.1070257 -9.024313
0 -3.5043781 -4.6855442 2.7810343 -3.1266484 18.1537915 -2.6802266 -7.3091937 0.371163
0 0.9480861 27.8975042 -4.9364283 -11.1977784 16.5853835 -7.4027746 -14.3109697 -7.583024
0 25.3449501 -17.1338642 30.9597523 -9.2560594 1.1504655 -9.8268486 -13.8498197 -7.388578
0 3.1033501 -6.1668612 14.8107853 -2.2552574 -1.4449305 -3.1342566 -4.7816507 -0.131181
0 28.2630001 -3.2482072 55.0475953 -18.4062214 4.2044485 -17.4290186 -30.4737467 -17.957853
0 -12.9564841 5.9853592 17.3362763 -6.0378644 13.5089515 -3.6405936 -13.5580437 -0.637601
0 -2.2633091 -4.8315722 -13.9626523 -9.8329624 29.9238255 -7.7038426 11.3444897 -2.673978
0 1.0190551 4.7917752 1.9214373 -9.3901094 21.4774695 -4.4085916 -8.2582887 -7.152750
0 41.8793871 -17.9890872 17.2050153 -8.0278894 -29.7530425 -6.5058546 -1.0398427 4.231311
0 12.7071561 -16.7885002 22.0201403 -22.7406564 41.0622055 -16.3206146 -1.6338037 -18.305930
0 -2.5022291 27.1093012 -14.3077873 -17.6798654 33.2735015 -12.3400056 -2.8688857 -10.684034
0 7.6930391 -4.6756782 -7.5359763 -0.0673594 3.1023895 -0.2490926 -2.9603127 4.692988
0 -4.2584811 1.1514012 0.9426183 -2.0398834 3.5907935 -0.5736266 -2.8575757 4.044752
0 71.1907611 -16.7417532 -16.0630633 -23.4741094 18.7709385 -15.7313946 -6.8319567 -11.119427
0 9.5143751 -1.5196402 -4.1966703 0.0000004 -2.1460865 0.0000006 -1.6519797 0.000000
0 21.5101231 -6.3445392 7.4843623 -5.8835994 2.7015755 -5.4795756 -14.2476757 0.259328
0 23.0435851 -18.6020292 37.3748343 -15.0030884 -2.8111345 -13.0334856 -7.9680277 -3.000657
0 33.8178151 -16.9000892 12.8706983 -4.6756304 19.4859755 -12.9156506 -15.3960517 -16.287069
0 117.2646311 -42.2194092 35.4742273 -49.7363994 87.9536205 -43.1824236 -62.8617637 -42.692488
0 -3.3667011 -9.2112772 50.0203673 -8.9488494 -0.6780805 -8.9831106 -9.4892537 -9.343097
0 99.3572321 -2.0184162 5.4934583 -31.1734804 1.0724365 -27.2768586 -24.0075047 -21.446869
0 -3.1494101 -20.1793652 -8.2375223 -11.2809084 49.0829835 -8.7053496 6.5796977 -4.110125
0 14.7948421 7.6821712 4.5298343 -13.3531834 2.7669485 -11.9028376 5.3435527 -9.861329
0 19.4231891 8.7377252 -14.7547473 -2.6684914 -3.4426635 -2.3534516 0.1861177 -5.127678
0 15.8405551 3.5450502 27.7931743 -18.3896264 1.0711665 -15.4308106 -1.1919817 -13.237531
0 -12.7887601 -9.9919212 47.3684353 -20.7610354 35.8743815 -13.6151916 -8.4995517 -17.586360
0 80.9529281 10.3799992 36.9542943 -40.8188224 8.4055935 -36.2028046 -21.4795927 -38.191597
0 -6.8893241 4.5560452 -16.2957943 -14.6066374 25.0544015 -12.0510466 24.5698577 -4.337501
0 3.1974561 -1.6721312 12.4899973 2.5124154 10.2388555 -10.3442816 -6.1999357 -10.222378
0 38.4004961 1.7742182 14.0537263 -13.2573894 -9.4021665 -10.8715646 -11.0271827 -9.670141
0 68.6287131 1.9099732 -24.4285493 -18.1357494 -4.9663295 -15.1217546 2.4673277 -10.353635
0 34.7255601 -11.1639342 -42.5398723 -16.9416254 63.7939055 -15.7083946 0.2834997 -12.449138
0 5.9246331 26.0213282 26.7295093 -27.5762254 19.6715455 -20.2259166 -23.6265957 -6.918281
0 35.0142041 25.6161302 9.4299893 -31.1039304 32.7222425 -26.9830176 -30.1301257 -14.565494
0 54.5150811 -22.9590012 41.9343663 -13.1752054 -23.1078485 -12.2741396 -18.1203347 -6.812919
0 42.6296231 10.5815942 -5.1554653 -19.0493974 24.7445965 -15.1706506 -28.8878307 -9.692472
0 26.0322741 15.6717512 -11.0847063 -4.3686304 -3.1799525 -5.5984216 -14.5285887 -2.943728
0 75.7634391 -19.2860792 -11.7208563 -10.4417564 -4.5441325 -8.2748906 -11.2131317 -10.282599
0 18.7959541 -3.9468712 8.9015433 -17.0075404 2.4714585 -10.0762056 7.0699257 -6.208265
0 41.5535871 9.7807102 2.0027033 -22.2520154 -11.3061805 -18.1280056 5.8932927 -7.544093
0 26.7960221 -4.8743242 25.1506263 -14.5780354 3.6930335 -6.5897846 -19.4898557 -10.107683
0 29.1175411 -9.1468672 -4.4334223 -13.7268534 32.8536295 -12.5691296 -8.3558277 -13.739073
0 5.8648631 20.6516422 12.3417383 -9.1887844 -9.1044995 -9.4547816 1.7318277 -12.842005
0 36.8223501 -8.0287542 -17.9258063 -1.8268184 0.0489915 -1.2279146 -5.3220527 -2.539995
0 16.2668541 -8.8527512 4.5366123 -1.3357414 -16.3933865 -1.2096376 11.6284327 -4.640384
0 -11.6287501 -5.5743372 16.1250773 -0.6446774 6.2817585 -0.7310036 -2.4357927 -1.392275
0 38.1771761 -11.1049452 -12.3891643 -10.5322034 21.4703125 -9.8995186 -5.4975977 -10.224061
0 44.1707201 4.3568842 33.6601903 -27.9200514 8.4093455 -20.7865646 -21.0693467 -20.821181
0 -6.5614141 0.6037452 36.1094463 -17.8799364 15.6637955 -10.4764276 -16.3680547 -1.091155
0 13.1055271 -37.8445522 45.3336313 19.9078644 7.0135925 -16.7233146 -3.0071877 -27.785561
0 4.4794741 1.2557452 36.4085283 -12.2960024 -20.7428695 -9.1096966 7.0237697 -7.018951
0 3.9185191 -10.8335672 21.2628463 -12.4798054 9.3133215 -6.7907046 -8.1417537 3.751141
0 7.9528481 7.2232142 22.1686463 2.3159844 2.2229855 -24.1839816 0.0125357 -17.712234
0 -5.5945941 3.9500032 43.4579973 -21.8062374 10.5453965 -12.1622016 -7.1565007 -11.233866
0 71.2904941 28.1910512 -19.6309393 -34.7900174 14.6923315 -27.6923566 -15.7353157 -16.325252
0 16.6073061 -6.7060502 37.4871323 -5.3043534 6.8009355 -16.8849906 -14.2853667 -17.714616
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 35.8371001 -8.8850062 54.2999753 -19.1142304 -7.1527205 -16.7013096 -20.3778237 -17.905990
0 49.4283901 -29.2904672 19.2970183 -20.0386254 39.8926005 -19.8804486 -17.6732987 -21.735171
0 9.1129811 -6.9222602 32.3006463 -14.8375894 6.2386555 -12.4972996 -0.3043877 -13.090748
0 -3.9101031 -20.2711422 107.4224653 -14.4704384 10.7802685 -20.2853226 -38.7085557 -20.557175
0 75.3969901 -46.9517712 28.3315213 -22.6739644 71.6608205 -35.3892866 -28.6645247 -41.709791
0 10.5337361 37.1108242 8.1845543 -12.7017874 -17.2429325 -12.0377716 -7.9562647 -5.890359
0 -2.7135081 -3.4681402 -2.5331183 -0.1992274 5.0948865 -0.1237816 4.3422537 -0.399365
0 -5.7677811 -14.6950442 33.3651783 -18.2522124 41.8297585 -11.5200546 -8.9966547 -15.963193
0 41.3996761 -21.2391032 -10.3025093 8.1430694 6.8601695 -8.3820816 -10.2419817 -6.237240
0 -13.3962941 22.6272802 -25.9654353 -5.7174564 1.4752785 -5.0900396 26.4401837 -0.373517
0 -8.1068671 27.2282502 -1.1096983 -17.7032744 59.7082935 -13.5508626 -25.9783207 -20.487523
0 10.6257061 -7.0314002 8.9304623 -1.3158624 -7.9364555 -1.4419076 0.8887187 -2.719260
0 23.2801101 -24.2778322 110.8840763 -32.1068274 -13.4674475 -27.2691796 -14.2673237 -22.775580
0 28.9503541 30.3613392 8.1150093 -31.0802014 16.1327975 -24.2452776 -9.6709457 -18.563079
0 14.1070631 -11.2683052 30.3678913 -15.5591224 23.4796515 -9.4535306 -22.9175557 -8.756096
0 7.0353561 -12.4283902 17.5558103 -10.1844614 19.6975495 -8.6450936 -1.8658847 -11.164886
0 42.2939871 -26.0668322 -11.0780193 -21.4096724 65.8038235 -19.7145436 -7.7829527 -22.045792
0 35.8741441 -9.8734802 25.2214533 -13.6746084 -3.2725275 -13.0504726 -6.1869767 -15.037535
0 -11.8928531 -22.7444702 12.4846853 10.8823614 28.0900635 -5.5037086 -3.9774057 -7.338672
0 -19.5903411 -10.4653672 12.6993233 -6.2578334 26.7774465 -4.6634986 4.6355567 -3.135286
0 26.2399241 -12.5900382 -6.6119463 0.3031004 13.2526695 -13.7905926 -2.2624497 -4.540667
0 33.6279501 -8.6339462 -9.6202013 -3.6710334 -10.0495395 -2.7024136 6.1211357 -5.071954
0 48.7163301 -9.6930582 19.2672823 -13.9429384 -18.6696575 -12.3363716 -4.3151267 -9.026461
0 21.4529821 -9.1550972 6.6977313 -3.4559904 -11.0917595 -2.6106916 3.0230147 -4.860191
0 18.1237891 8.6783522 44.7885203 -19.8890324 -4.8857605 -17.4500406 -15.5464617 -13.819371
0 13.9691221 -12.1520522 28.0871053 -5.5150484 -12.9860495 -6.2244246 2.4019377 -7.580591
0 8.9452191 -5.6003562 20.0991153 -6.0563464 4.1428255 -5.6479016 -9.2018997 -6.680658
0 0.1027201 -40.8418282 37.9099803 -22.3179414 62.4111105 -21.2288616 -5.9039147 -10.131269
0 -9.3555551 8.2262742 0.3491003 -0.1090144 -1.6466595 -0.3059746 3.6258087 -0.783980
0 -6.5089611 7.9768602 33.4799743 -17.2173394 -3.3578665 -12.4017316 0.9523617 -2.923299
0 14.1703001 -17.4215352 18.9548773 -7.6175184 3.5321445 -7.6314706 4.6105587 -8.597357
0 29.9931111 -6.5296052 1.6448813 -12.2320214 16.3301865 -11.0032696 -6.0097007 -12.193584
0 21.2431211 -40.2981882 14.4260663 -15.6829214 77.4039235 -25.2181636 -12.4398997 -19.433942
0 -1.3006221 -1.9600152 -2.3034113 -0.0902134 6.2817585 0.0000006 -0.6274987 0.000000
0 -1.9474441 -6.0078192 0.3903163 15.9453534 1.6300385 -2.0358636 -4.3120317 -3.662549
0 10.0330751 -6.0756132 12.6695823 -5.4433374 7.0819055 -5.5576886 -6.6270517 -6.080873
0 -3.5043781 -4.6855442 2.7810343 -3.1266484 18.1537915 -2.6802266 -7.3091937 0.371163
0 -13.4784691 -1.5798172 62.1184073 -15.7325624 5.7890015 -10.1045366 -15.4325167 -11.579509
0 12.8404581 1.1280082 9.1154803 5.5051994 5.8039435 -10.1730656 -14.4626907 -9.757334
0 45.4875061 8.9999142 -9.1667203 -23.9554584 24.4764105 -21.8163336 -8.3892867 -15.636038
0 10.1313161 3.5913102 14.5249883 -14.3742484 21.6410835 -10.3771246 -14.5083667 -10.628959
0 56.6182131 -21.3694462 13.0196703 -12.5815844 27.5028025 -24.6392096 -15.3916367 -23.158812
0 -8.5140831 -4.4363962 4.5385073 11.9185344 16.1214235 -4.9932086 -7.0654407 -7.569340
0 -18.8438101 -12.8110682 27.0611943 -14.7213464 36.9021695 -8.5172816 -1.2605387 -7.809323
0 8.6736231 18.4917272 -12.6397903 -9.5685134 -2.5988905 -9.1394296 14.0705427 -7.289271
0 25.7985381 -19.0425902 27.3050173 -13.8829604 40.8647915 -22.8896426 -11.6778247 -26.475332
0 94.8159941 -46.3537472 84.8722753 -55.0785714 26.4421395 -45.4941486 -16.0343377 -43.169609
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 25.1968481 -5.8355332 19.6137143 -9.3830044 -1.4205425 -6.8752086 -18.7250257 -2.571253
0 3.7476081 2.4562892 18.0703103 -7.7564364 -3.0100025 -8.3063396 3.3351417 -8.536573
0 31.8867711 10.8766872 -21.6212533 -12.5379084 13.7378885 -11.4443116 2.1791607 -13.077036
0 -1.5406331 17.6248342 -11.9615493 0.0000004 -2.8016475 -0.8358656 -0.4851397 0.000000
0 -0.5358721 23.8239372 -25.6467893 -9.9002764 20.0352175 -9.3202426 7.1164777 -5.572453
0 -9.4256191 53.4968582 -15.4139423 -26.2879474 35.8155755 -19.7157346 -2.0023257 -16.466868
0 -0.5426171 -19.7881722 8.6868643 23.7028464 26.1119085 -11.0733746 -12.5443797 -14.553075
0 71.3183161 -22.4740802 17.7284103 -35.5324664 18.6649105 -28.4676466 3.5968467 -24.834294
0 10.1790921 6.1464732 28.5978413 -12.1559764 -4.2663545 -8.6416276 -7.4820587 -12.377391
0 13.0265821 13.6467312 17.7469463 4.6506304 -17.0855415 -12.6017336 -8.7571637 -10.626451
0 49.4428181 -8.9489462 15.6568893 -28.0242754 6.6627455 -24.3581686 5.8004407 -16.231504
0 83.7156891 -37.3604122 44.6216713 -34.3080944 28.2233895 -28.4412656 -40.3842837 -16.066700
0 13.8460171 12.3656842 -0.2462963 -9.5948544 4.9259755 -8.3886396 1.0414547 -13.949341
0 4.1594821 -15.8570472 20.6385993 -16.5415614 28.7685645 -13.3260726 7.3773187 -15.219286
0 13.3755861 7.9135092 18.1951963 -8.2974824 -13.4259125 -7.3690046 -1.4885927 -8.903302
0 -5.3618031 4.0614182 20.3236113 -3.8546894 -6.5475085 -1.2925426 -5.4326187 -1.895868
0 -0.5839081 -14.2544272 45.5816663 -14.2257814 5.4955475 -9.8394576 -6.5338387 -5.639803
